spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055497884
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055498184
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055498484
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055498784
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055499085
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055499385
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055499685
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055499985
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055500286
gate,bybit,VANRYUSDT,0.005719,0.006136,7.2915,1774055500587
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055500887
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055501187
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055501487
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055501787
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055502088
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055502388
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055502688
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055502990
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055503294
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055503594
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055503894
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055504194
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055504495
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055504795
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055505095
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055505395
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055505695
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055506015
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055506331
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055506639
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055506950
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055507251
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055507551
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055507890
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055508205
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055508519
gate,bybit,VANRYUSDT,0.00572,0.006136,7.2727,1774055508830
gate,bybit,VANRYUSDT,0.005719,0.006136,7.2915,1774055509140
gate,bybit,VANRYUSDT,0.005719,0.006136,7.2915,1774055509454
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055509763
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055510072
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055510385
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055510689
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055510996
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055511302
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055511608
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055511917
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055512231
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055512539
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055512852
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055513161
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055513478
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055513789
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055514097
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055514397
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055514697
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055514997
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055515298
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055515598
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055515898
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055516198
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055516499
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055516800
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055517104
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055517412
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055517713
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055518018
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055518320
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055518626
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055518934
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055519244
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055519545
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055519845
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055520153
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055520465
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055520778
gate,bybit,VANRYUSDT,0.005719,0.006135,7.274,1774055521089
gate,bybit,VANRYUSDT,0.005717,0.006134,7.294,1774055521400
gate,bybit,VANRYUSDT,0.005717,0.006134,7.294,1774055521707
gate,bybit,VANRYUSDT,0.005717,0.006134,7.294,1774055522021
gate,bybit,VANRYUSDT,0.005717,0.006134,7.294,1774055522333
gate,bybit,VANRYUSDT,0.005717,0.006134,7.294,1774055522641
gate,bybit,VANRYUSDT,0.005717,0.006134,7.294,1774055522953
gate,bybit,VANRYUSDT,0.005716,0.006134,7.3128,1774055523265
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055523597
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055523905
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055524217
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055524527
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055524836
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055525148
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055525457
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055525771
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055526088
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055526403
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055526717
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055527024
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055527338
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055527656
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055527966
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055528272
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055528577
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055528884
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055529198
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055529513
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055529825
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055530138
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055530449
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055530758
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055531070
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055531378
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055531689
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055531992
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055532299
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055532605
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055532911
gate,bybit,VANRYUSDT,0.005717,0.006133,7.2765,1774055533220
gate,bybit,VANRYUSDT,0.005715,0.006133,7.3141,1774055533532
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055533841
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055534156
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055534477
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055534779
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055535085
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055535391
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055535696
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055536002
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055536311
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055536613
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055536913
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055537213
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055537513
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055537813
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055538115
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055538416
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055538720
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055539023
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055539323
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055539627
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055539931
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055540239
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055540553
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055540861
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055541162
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055541462
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055541762
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055542065
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055542365
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055542666
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055542966
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055543267
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055543568
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055543868
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055544168
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055544469
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055544769
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055545070
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055545371
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055545671
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055545971
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055546271
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055546571
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055546872
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055547172
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055547472
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055547772
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055548072
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055548372
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055548674
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055548974
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055549274
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055549574
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055549875
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055550175
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055550475
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055550775
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055551075
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055551376
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055551676
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055551976
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055552278
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055552578
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055552878
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055553179
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055553479
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055553779
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055554080
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055554380
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055554697
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055554999
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055555299
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055555601
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055555904
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055556208
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055556511
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055556812
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055557113
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055557415
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055557715
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055558018
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055558333
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055558648
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055558949
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055559251
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055559551
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055559851
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055560151
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055560455
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055560763
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055561079
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055561399
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055561708
gate,bybit,VANRYUSDT,0.005716,0.006133,7.2953,1774055562024
gate,bybit,VANRYUSDT,0.005715,0.006133,7.3141,1774055562339
gate,bybit,VANRYUSDT,0.005715,0.006133,7.3141,1774055562652
gate,bybit,VANRYUSDT,0.005715,0.006133,7.3141,1774055562963
gate,bybit,VANRYUSDT,0.005713,0.006133,7.3517,1774055563275
gate,bybit,VANRYUSDT,0.005713,0.006132,7.3342,1774055563589
gate,bybit,VANRYUSDT,0.005713,0.006132,7.3342,1774055563901
gate,bybit,VANRYUSDT,0.005713,0.006132,7.3342,1774055564214
gate,bybit,VANRYUSDT,0.005712,0.006132,7.3529,1774055564526
gate,bybit,VANRYUSDT,0.005713,0.006132,7.3342,1774055564838
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055565147
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055565479
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055565794
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055566102
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055566414
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055566727
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055567038
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055567348
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055567660
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055567974
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055568281
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055568592
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055568914
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055569224
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055569534
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055569846
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055570159
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055570469
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055570785
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055571097
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055571402
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055571748
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055572060
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055572368
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055572673
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055572979
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055573292
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055573595
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055573900
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055574206
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055574512
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055574820
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055575130
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055575443
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055575754
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055576061
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055576372
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055576677
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055576982
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055577287
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055577591
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055577899
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055578205
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055578533
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055578845
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055579157
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055579471
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055579784
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055580085
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055580396
gate,bybit,VANRYUSDT,0.005713,0.006131,7.3166,1774055580705
gate,bybit,VANRYUSDT,0.005711,0.006131,7.3542,1774055581021
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055581333
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055581644
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055581957
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055582270
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055582576
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055582886
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055583191
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055583492
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055583792
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055584093
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055584395
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055584695
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055584995
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055585297
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055585597
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055585898
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055586198
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055586498
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055586809
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055587117
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055587419
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055587723
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055588030
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055588337
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055588642
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055588956
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055589256
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055589556
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055589868
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055590180
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055590489
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055590789
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055591090
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055591391
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055591691
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055591991
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055592303
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055592605
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055592909
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055593218
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055593521
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055593822
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055594123
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055594433
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055594738
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055595044
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055595346
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055595646
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055595946
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055596247
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055596548
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055596863
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055597177
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055597492
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055597801
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055598110
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055598419
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055598730
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055599040
gate,bybit,VANRYUSDT,0.005712,0.00613,7.3179,1774055599348
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055599653
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055599967
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055600282
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055600589
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055600910
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055601221
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055601534
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055601852
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055602162
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055602477
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055602802
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055603111
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055603424
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055603731
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055604043
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055604356
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055604684
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055604988
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055605296
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055605601
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055605907
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055606213
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055606524
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055606829
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055607135
gate,bybit,VANRYUSDT,0.005711,0.00613,7.3367,1774055607447
gate,bybit,VANRYUSDT,0.005711,0.006129,7.3192,1774055607748
gate,bybit,VANRYUSDT,0.005711,0.006129,7.3192,1774055608048
gate,bybit,VANRYUSDT,0.005711,0.006129,7.3192,1774055608349
gate,bybit,VANRYUSDT,0.005711,0.006129,7.3192,1774055608650
gate,bybit,VANRYUSDT,0.005711,0.006129,7.3192,1774055608950
gate,bybit,VANRYUSDT,0.005711,0.006129,7.3192,1774055609250
gate,bybit,VANRYUSDT,0.005711,0.006129,7.3192,1774055609551
gate,bybit,VANRYUSDT,0.005711,0.006129,7.3192,1774055609851
gate,bybit,VANRYUSDT,0.005711,0.006129,7.3192,1774055610151
gate,bybit,VANRYUSDT,0.005711,0.006129,7.3192,1774055610451
gate,bybit,VANRYUSDT,0.005711,0.006129,7.3192,1774055610751
gate,bybit,VANRYUSDT,0.005711,0.006129,7.3192,1774055611052
gate,bybit,VANRYUSDT,0.005711,0.006129,7.3192,1774055611352
gate,bybit,VANRYUSDT,0.005711,0.006129,7.3192,1774055611652
gate,bybit,VANRYUSDT,0.005711,0.006129,7.3192,1774055611953
gate,bybit,VANRYUSDT,0.005711,0.006129,7.3192,1774055612253
gate,bybit,VANRYUSDT,0.005711,0.006129,7.3192,1774055612554
gate,bybit,VANRYUSDT,0.005711,0.006129,7.3192,1774055612855
gate,bybit,VANRYUSDT,0.005711,0.006129,7.3192,1774055613155
gate,bybit,VANRYUSDT,0.005711,0.006129,7.3192,1774055613456
