spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
gate,bybit,BRUSDT,0.05701,0.05647,-0.9472,1774045655131
gate,bybit,BRUSDT,0.05701,0.05647,-0.9472,1774045655431
gate,bybit,BRUSDT,0.05701,0.05647,-0.9472,1774045655731
gate,bybit,BRUSDT,0.05701,0.05647,-0.9472,1774045656031
gate,bybit,BRUSDT,0.05701,0.05647,-0.9472,1774045656332
gate,bybit,BRUSDT,0.05701,0.05647,-0.9472,1774045656632
gate,bybit,BRUSDT,0.05701,0.05647,-0.9472,1774045656932
gate,bybit,BRUSDT,0.057,0.05647,-0.9298,1774045657232
gate,bybit,BRUSDT,0.057,0.05647,-0.9298,1774045657536
gate,bybit,BRUSDT,0.057,0.05647,-0.9298,1774045657836
gate,bybit,BRUSDT,0.05652,0.05647,-0.0885,1774045658144
gate,bybit,BRUSDT,0.05652,0.05647,-0.0885,1774045658455
gate,bybit,BRUSDT,0.05652,0.05647,-0.0885,1774045658755
gate,bybit,BRUSDT,0.05652,0.05647,-0.0885,1774045659055
gate,bybit,BRUSDT,0.05652,0.05647,-0.0885,1774045659356
gate,bybit,BRUSDT,0.057,0.05647,-0.9298,1774045659656
gate,bybit,BRUSDT,0.0565,0.05647,-0.0531,1774045659956
gate,bybit,BRUSDT,0.0565,0.05647,-0.0531,1774045660258
gate,bybit,BRUSDT,0.05701,0.05642,-1.0349,1774045660558
gate,bybit,BRUSDT,0.0565,0.05634,-0.2832,1774045660858
gate,bybit,BRUSDT,0.0565,0.05634,-0.2832,1774045661167
gate,bybit,BRUSDT,0.0565,0.05634,-0.2832,1774045661467
gate,bybit,BRUSDT,0.0565,0.05634,-0.2832,1774045661767
gate,bybit,BRUSDT,0.0565,0.05634,-0.2832,1774045662067
gate,bybit,BRUSDT,0.0565,0.05634,-0.2832,1774045662367
gate,bybit,BRUSDT,0.0565,0.05634,-0.2832,1774045662667
gate,bybit,BRUSDT,0.05701,0.05634,-1.1752,1774045662968
gate,bybit,BRUSDT,0.05648,0.05634,-0.2479,1774045663275
gate,bybit,BRUSDT,0.05648,0.05635,-0.2302,1774045663575
gate,bybit,BRUSDT,0.05648,0.05635,-0.2302,1774045663876
gate,bybit,BRUSDT,0.05648,0.05636,-0.2125,1774045664176
gate,bybit,BRUSDT,0.05648,0.05636,-0.2125,1774045664476
gate,bybit,BRUSDT,0.05648,0.05634,-0.2479,1774045664776
gate,bybit,BRUSDT,0.05648,0.05634,-0.2479,1774045665076
gate,bybit,BRUSDT,0.05648,0.05634,-0.2479,1774045665376
gate,bybit,BRUSDT,0.05648,0.05634,-0.2479,1774045665676
gate,bybit,BRUSDT,0.05701,0.05633,-1.1928,1774045665977
gate,bybit,BRUSDT,0.05701,0.05634,-1.1752,1774045666277
gate,bybit,BRUSDT,0.05659,0.05636,-0.4064,1774045666577
gate,bybit,BRUSDT,0.05659,0.05636,-0.4064,1774045666877
gate,bybit,BRUSDT,0.05701,0.05637,-1.1226,1774045667177
gate,bybit,BRUSDT,0.05658,0.05637,-0.3712,1774045667477
gate,bybit,BRUSDT,0.05658,0.05637,-0.3712,1774045667778
gate,bybit,BRUSDT,0.05658,0.05637,-0.3712,1774045668078
gate,bybit,BRUSDT,0.05658,0.05637,-0.3712,1774045668378
gate,bybit,BRUSDT,0.057,0.05637,-1.1053,1774045668679
gate,bybit,BRUSDT,0.05651,0.05637,-0.2477,1774045668979
gate,bybit,BRUSDT,0.05701,0.05633,-1.1928,1774045669279
gate,bybit,BRUSDT,0.05701,0.05633,-1.1928,1774045669579
gate,bybit,BRUSDT,0.0565,0.05633,-0.3009,1774045669879
gate,bybit,BRUSDT,0.0565,0.05633,-0.3009,1774045670180
gate,bybit,BRUSDT,0.0565,0.05633,-0.3009,1774045670480
gate,bybit,BRUSDT,0.0565,0.05633,-0.3009,1774045670781
gate,bybit,BRUSDT,0.0565,0.05633,-0.3009,1774045671081
gate,bybit,BRUSDT,0.0565,0.05634,-0.2832,1774045671381
gate,bybit,BRUSDT,0.05701,0.05634,-1.1752,1774045671682
gate,bybit,BRUSDT,0.05701,0.05634,-1.1752,1774045671982
gate,bybit,BRUSDT,0.05701,0.05634,-1.1752,1774045672282
gate,bybit,BRUSDT,0.05647,0.05634,-0.2302,1774045672582
gate,bybit,BRUSDT,0.05647,0.05634,-0.2302,1774045672883
gate,bybit,BRUSDT,0.05647,0.05634,-0.2302,1774045673183
gate,bybit,BRUSDT,0.05647,0.05634,-0.2302,1774045673483
gate,bybit,BRUSDT,0.05647,0.05634,-0.2302,1774045673783
gate,bybit,BRUSDT,0.05647,0.05634,-0.2302,1774045674084
gate,bybit,BRUSDT,0.05647,0.05635,-0.2125,1774045674384
gate,bybit,BRUSDT,0.05647,0.05635,-0.2125,1774045674684
gate,bybit,BRUSDT,0.05647,0.05635,-0.2125,1774045674984
gate,bybit,BRUSDT,0.05647,0.05639,-0.1417,1774045675284
gate,bybit,BRUSDT,0.05658,0.05639,-0.3358,1774045675584
gate,bybit,BRUSDT,0.05658,0.05639,-0.3358,1774045675884
gate,bybit,BRUSDT,0.05658,0.05639,-0.3358,1774045676185
gate,bybit,BRUSDT,0.05655,0.05639,-0.2829,1774045676485
gate,bybit,BRUSDT,0.05655,0.05639,-0.2829,1774045676785
gate,bybit,BRUSDT,0.05655,0.05639,-0.2829,1774045677085
gate,bybit,BRUSDT,0.05701,0.05639,-1.0875,1774045677386
gate,bybit,BRUSDT,0.05652,0.05639,-0.23,1774045677686
gate,bybit,BRUSDT,0.05701,0.05639,-1.0875,1774045678002
gate,bybit,BRUSDT,0.0565,0.05639,-0.1947,1774045678312
gate,bybit,BRUSDT,0.0565,0.05639,-0.1947,1774045678627
gate,bybit,BRUSDT,0.0565,0.05639,-0.1947,1774045678927
gate,bybit,BRUSDT,0.0565,0.05639,-0.1947,1774045679235
gate,bybit,BRUSDT,0.0565,0.05639,-0.1947,1774045679535
gate,bybit,BRUSDT,0.0565,0.05639,-0.1947,1774045679835
gate,bybit,BRUSDT,0.0565,0.05639,-0.1947,1774045680141
gate,bybit,BRUSDT,0.0565,0.05639,-0.1947,1774045680447
gate,bybit,BRUSDT,0.05701,0.05636,-1.1402,1774045680760
gate,bybit,BRUSDT,0.05701,0.05639,-1.0875,1774045681071
gate,bybit,BRUSDT,0.05701,0.05639,-1.0875,1774045681385
gate,bybit,BRUSDT,0.05659,0.05639,-0.3534,1774045681701
gate,bybit,BRUSDT,0.05659,0.0564,-0.3357,1774045682009
gate,bybit,BRUSDT,0.05701,0.0564,-1.07,1774045682318
gate,bybit,BRUSDT,0.05701,0.0564,-1.07,1774045682628
gate,bybit,BRUSDT,0.05701,0.0564,-1.07,1774045682940
gate,bybit,BRUSDT,0.05701,0.0564,-1.07,1774045683249
gate,bybit,BRUSDT,0.05701,0.05641,-1.0524,1774045683567
gate,bybit,BRUSDT,0.05701,0.05641,-1.0524,1774045683868
gate,bybit,BRUSDT,0.05701,0.05641,-1.0524,1774045684168
gate,bybit,BRUSDT,0.05701,0.05641,-1.0524,1774045684468
gate,bybit,BRUSDT,0.05701,0.05641,-1.0524,1774045684768
gate,bybit,BRUSDT,0.05701,0.05641,-1.0524,1774045685069
gate,bybit,BRUSDT,0.05701,0.05641,-1.0524,1774045685369
gate,bybit,BRUSDT,0.05659,0.05641,-0.3181,1774045685669
gate,bybit,BRUSDT,0.05659,0.05641,-0.3181,1774045685969
gate,bybit,BRUSDT,0.05659,0.0564,-0.3357,1774045686283
gate,bybit,BRUSDT,0.05659,0.0564,-0.3357,1774045686583
gate,bybit,BRUSDT,0.05659,0.0564,-0.3357,1774045686883
gate,bybit,BRUSDT,0.05659,0.0564,-0.3357,1774045687183
gate,bybit,BRUSDT,0.05659,0.0564,-0.3357,1774045687484
gate,bybit,BRUSDT,0.05659,0.0564,-0.3357,1774045687784
gate,bybit,BRUSDT,0.05659,0.0564,-0.3357,1774045688084
gate,bybit,BRUSDT,0.05659,0.0564,-0.3357,1774045688388
gate,bybit,BRUSDT,0.05659,0.0564,-0.3357,1774045688688
gate,bybit,BRUSDT,0.05659,0.0564,-0.3357,1774045688988
gate,bybit,BRUSDT,0.05659,0.0564,-0.3357,1774045689288
gate,bybit,BRUSDT,0.05659,0.0564,-0.3357,1774045689589
gate,bybit,BRUSDT,0.057,0.0564,-1.0526,1774045689889
gate,bybit,BRUSDT,0.0566,0.05641,-0.3357,1774045690197
gate,bybit,BRUSDT,0.0566,0.05641,-0.3357,1774045690504
gate,bybit,BRUSDT,0.0566,0.05641,-0.3357,1774045690808
gate,bybit,BRUSDT,0.0566,0.05641,-0.3357,1774045691109
gate,bybit,BRUSDT,0.0566,0.05641,-0.3357,1774045691410
gate,bybit,BRUSDT,0.0566,0.05641,-0.3357,1774045691710
gate,bybit,BRUSDT,0.0566,0.05641,-0.3357,1774045692011
gate,bybit,BRUSDT,0.0566,0.05642,-0.318,1774045692316
gate,bybit,BRUSDT,0.0566,0.05642,-0.318,1774045692619
gate,bybit,BRUSDT,0.0566,0.05642,-0.318,1774045692922
gate,bybit,BRUSDT,0.0566,0.05642,-0.318,1774045693225
gate,bybit,BRUSDT,0.0566,0.05642,-0.318,1774045693526
gate,bybit,BRUSDT,0.0566,0.05642,-0.318,1774045693826
gate,bybit,BRUSDT,0.0566,0.05642,-0.318,1774045694126
gate,bybit,BRUSDT,0.0566,0.05642,-0.318,1774045694426
gate,bybit,BRUSDT,0.0566,0.05642,-0.318,1774045694726
gate,bybit,BRUSDT,0.0566,0.05642,-0.318,1774045695027
gate,bybit,BRUSDT,0.0566,0.05642,-0.318,1774045695329
gate,bybit,BRUSDT,0.0566,0.05642,-0.318,1774045695629
gate,bybit,BRUSDT,0.05659,0.05642,-0.3004,1774045695930
gate,bybit,BRUSDT,0.05659,0.05642,-0.3004,1774045696230
gate,bybit,BRUSDT,0.05659,0.05642,-0.3004,1774045696530
gate,bybit,BRUSDT,0.05659,0.05642,-0.3004,1774045696830
gate,bybit,BRUSDT,0.05659,0.05642,-0.3004,1774045697130
gate,bybit,BRUSDT,0.05659,0.05642,-0.3004,1774045697431
gate,bybit,BRUSDT,0.05659,0.05642,-0.3004,1774045697731
gate,bybit,BRUSDT,0.05659,0.05642,-0.3004,1774045698032
gate,bybit,BRUSDT,0.05659,0.05641,-0.3181,1774045698333
gate,bybit,BRUSDT,0.05659,0.05641,-0.3181,1774045698633
gate,bybit,BRUSDT,0.05659,0.05641,-0.3181,1774045698933
gate,bybit,BRUSDT,0.05659,0.05641,-0.3181,1774045699233
gate,bybit,BRUSDT,0.05659,0.05641,-0.3181,1774045699533
gate,bybit,BRUSDT,0.05659,0.05641,-0.3181,1774045699834
gate,bybit,BRUSDT,0.0566,0.05641,-0.3357,1774045700149
gate,bybit,BRUSDT,0.0567,0.05643,-0.4762,1774045700449
gate,bybit,BRUSDT,0.0567,0.05643,-0.4762,1774045700750
gate,bybit,BRUSDT,0.057,0.05643,-1.0,1774045701050
gate,bybit,BRUSDT,0.05667,0.05643,-0.4235,1774045701350
gate,bybit,BRUSDT,0.05667,0.05643,-0.4235,1774045701650
gate,bybit,BRUSDT,0.05667,0.05643,-0.4235,1774045701950
gate,bybit,BRUSDT,0.05667,0.05643,-0.4235,1774045702251
gate,bybit,BRUSDT,0.05698,0.05646,-0.9126,1774045702551
gate,bybit,BRUSDT,0.05717,0.05646,-1.2419,1774045702852
gate,bybit,BRUSDT,0.05671,0.05646,-0.4408,1774045703152
gate,bybit,BRUSDT,0.05671,0.0565,-0.3703,1774045703453
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045703753
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045704053
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045704353
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045704653
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045704954
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045705254
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045705554
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045705855
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045706155
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045706455
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045706756
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045707056
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045707356
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045707657
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045707957
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045708257
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045708557
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045708858
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045709158
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045709458
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045709758
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045710058
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045710358
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045710658
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045710959
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045711259
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045711559
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045711859
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045712159
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045712463
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045712763
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045713063
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045713363
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045713664
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045713964
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045714265
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045714565
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045714865
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045715166
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045715466
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045715766
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045716066
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045716371
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045716671
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045716971
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045717271
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045717571
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045717882
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045718182
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045718482
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045718783
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045719083
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045719383
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045719683
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045719984
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045720284
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045720584
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045720884
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045721184
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045721484
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045721784
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045722084
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045722385
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045722685
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045722985
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045723285
gate,bybit,BRUSDT,0.05671,0.05651,-0.3527,1774045723585
gate,bybit,BRUSDT,0.05671,0.05653,-0.3174,1774045723885
gate,bybit,BRUSDT,0.05671,0.05653,-0.3174,1774045724185
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045724485
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045724786
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045725086
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045725386
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045725687
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045725987
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045726287
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045726588
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045726888
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045727188
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045727488
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045727789
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045728089
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045728389
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045728689
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045728990
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045729290
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045729590
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045729890
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045730190
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045730491
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045730792
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045731092
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045731392
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045731692
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045731992
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045732292
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045732593
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045732893
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045733193
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045733493
gate,bybit,BRUSDT,0.0567,0.05653,-0.2998,1774045733793
gate,bybit,BRUSDT,0.0567,0.05655,-0.2646,1774045734093
gate,bybit,BRUSDT,0.0567,0.05655,-0.2646,1774045734393
gate,bybit,BRUSDT,0.0567,0.05655,-0.2646,1774045734695
gate,bybit,BRUSDT,0.0567,0.05655,-0.2646,1774045734999
gate,bybit,BRUSDT,0.0567,0.05655,-0.2646,1774045735306
gate,bybit,BRUSDT,0.0567,0.05655,-0.2646,1774045735607
gate,bybit,BRUSDT,0.0567,0.05655,-0.2646,1774045735907
gate,bybit,BRUSDT,0.0567,0.05655,-0.2646,1774045736212
gate,bybit,BRUSDT,0.0567,0.05655,-0.2646,1774045736513
gate,bybit,BRUSDT,0.0567,0.05655,-0.2646,1774045736814
gate,bybit,BRUSDT,0.0567,0.05655,-0.2646,1774045737118
gate,bybit,BRUSDT,0.0567,0.05655,-0.2646,1774045737419
gate,bybit,BRUSDT,0.0567,0.05655,-0.2646,1774045737719
gate,bybit,BRUSDT,0.0567,0.05655,-0.2646,1774045738030
gate,bybit,BRUSDT,0.0567,0.05655,-0.2646,1774045738330
gate,bybit,BRUSDT,0.0567,0.05655,-0.2646,1774045738630
gate,bybit,BRUSDT,0.0567,0.05648,-0.388,1774045738930
gate,bybit,BRUSDT,0.0567,0.05648,-0.388,1774045739234
gate,bybit,BRUSDT,0.05668,0.05648,-0.3529,1774045739535
gate,bybit,BRUSDT,0.05668,0.05648,-0.3529,1774045739835
gate,bybit,BRUSDT,0.05668,0.05648,-0.3529,1774045740135
gate,bybit,BRUSDT,0.05668,0.05648,-0.3529,1774045740440
gate,bybit,BRUSDT,0.05668,0.05648,-0.3529,1774045740752
gate,bybit,BRUSDT,0.05666,0.05647,-0.3353,1774045741052
gate,bybit,BRUSDT,0.05666,0.05647,-0.3353,1774045741353
gate,bybit,BRUSDT,0.05666,0.05648,-0.3177,1774045741655
gate,bybit,BRUSDT,0.05666,0.05648,-0.3177,1774045741956
gate,bybit,BRUSDT,0.05666,0.05648,-0.3177,1774045742256
gate,bybit,BRUSDT,0.05666,0.05648,-0.3177,1774045742556
gate,bybit,BRUSDT,0.05666,0.05648,-0.3177,1774045742873
gate,bybit,BRUSDT,0.05663,0.05648,-0.2649,1774045743173
gate,bybit,BRUSDT,0.05663,0.05649,-0.2472,1774045743473
gate,bybit,BRUSDT,0.05663,0.05649,-0.2472,1774045743779
gate,bybit,BRUSDT,0.05663,0.05649,-0.2472,1774045744079
gate,bybit,BRUSDT,0.05663,0.05649,-0.2472,1774045744380
gate,bybit,BRUSDT,0.05663,0.05649,-0.2472,1774045744680
gate,bybit,BRUSDT,0.05663,0.05649,-0.2472,1774045744980
gate,bybit,BRUSDT,0.05663,0.05649,-0.2472,1774045745280
gate,bybit,BRUSDT,0.05663,0.05649,-0.2472,1774045745580
gate,bybit,BRUSDT,0.05663,0.05649,-0.2472,1774045745881
gate,bybit,BRUSDT,0.05663,0.05648,-0.2649,1774045746181
gate,bybit,BRUSDT,0.05663,0.05649,-0.2472,1774045746481
gate,bybit,BRUSDT,0.05663,0.05649,-0.2472,1774045746782
gate,bybit,BRUSDT,0.05663,0.05649,-0.2472,1774045747082
gate,bybit,BRUSDT,0.05663,0.05649,-0.2472,1774045747382
gate,bybit,BRUSDT,0.05663,0.05649,-0.2472,1774045747682
gate,bybit,BRUSDT,0.05663,0.05649,-0.2472,1774045747982
gate,bybit,BRUSDT,0.05663,0.05649,-0.2472,1774045748282
gate,bybit,BRUSDT,0.05663,0.05649,-0.2472,1774045748583
gate,bybit,BRUSDT,0.05663,0.05649,-0.2472,1774045748883
gate,bybit,BRUSDT,0.05663,0.05648,-0.2649,1774045749183
gate,bybit,BRUSDT,0.05663,0.05649,-0.2472,1774045749483
gate,bybit,BRUSDT,0.05663,0.05649,-0.2472,1774045749783
gate,bybit,BRUSDT,0.05663,0.05649,-0.2472,1774045750083
gate,bybit,BRUSDT,0.05663,0.0565,-0.2296,1774045750384
gate,bybit,BRUSDT,0.05663,0.0565,-0.2296,1774045750684
gate,bybit,BRUSDT,0.05663,0.0565,-0.2296,1774045750984
gate,bybit,BRUSDT,0.05663,0.0565,-0.2296,1774045751284
gate,bybit,BRUSDT,0.05663,0.0565,-0.2296,1774045751593
gate,bybit,BRUSDT,0.05663,0.0565,-0.2296,1774045751900
gate,bybit,BRUSDT,0.05663,0.0565,-0.2296,1774045752200
gate,bybit,BRUSDT,0.05663,0.05651,-0.2119,1774045752504
gate,bybit,BRUSDT,0.05663,0.05651,-0.2119,1774045752806
gate,bybit,BRUSDT,0.05663,0.05651,-0.2119,1774045753108
gate,bybit,BRUSDT,0.05663,0.05651,-0.2119,1774045753409
gate,bybit,BRUSDT,0.05663,0.05651,-0.2119,1774045753711
gate,bybit,BRUSDT,0.05663,0.05651,-0.2119,1774045754011
gate,bybit,BRUSDT,0.05663,0.05651,-0.2119,1774045754312
gate,bybit,BRUSDT,0.05663,0.05651,-0.2119,1774045754614
gate,bybit,BRUSDT,0.05663,0.05651,-0.2119,1774045754916
gate,bybit,BRUSDT,0.05663,0.0565,-0.2296,1774045755219
gate,bybit,BRUSDT,0.05663,0.05651,-0.2119,1774045755521
gate,bybit,BRUSDT,0.05663,0.05651,-0.2119,1774045755821
gate,bybit,BRUSDT,0.05663,0.05651,-0.2119,1774045756124
gate,bybit,BRUSDT,0.05663,0.05651,-0.2119,1774045756424
gate,bybit,BRUSDT,0.05661,0.05651,-0.1766,1774045756725
gate,bybit,BRUSDT,0.05661,0.05651,-0.1766,1774045757025
gate,bybit,BRUSDT,0.05661,0.05651,-0.1766,1774045757326
gate,bybit,BRUSDT,0.05661,0.05651,-0.1766,1774045757626
gate,bybit,BRUSDT,0.05661,0.05651,-0.1766,1774045757926
gate,bybit,BRUSDT,0.05661,0.0565,-0.1943,1774045758226
gate,bybit,BRUSDT,0.05661,0.0565,-0.1943,1774045758526
gate,bybit,BRUSDT,0.05661,0.0565,-0.1943,1774045758827
gate,bybit,BRUSDT,0.05661,0.0565,-0.1943,1774045759127
gate,bybit,BRUSDT,0.05661,0.0565,-0.1943,1774045759427
gate,bybit,BRUSDT,0.05661,0.0565,-0.1943,1774045759731
gate,bybit,BRUSDT,0.05661,0.0565,-0.1943,1774045760031
gate,bybit,BRUSDT,0.05661,0.0565,-0.1943,1774045760331
gate,bybit,BRUSDT,0.05661,0.0565,-0.1943,1774045760631
gate,bybit,BRUSDT,0.05661,0.0565,-0.1943,1774045760932
gate,bybit,BRUSDT,0.05661,0.0565,-0.1943,1774045761233
gate,bybit,BRUSDT,0.05661,0.0565,-0.1943,1774045761533
gate,bybit,BRUSDT,0.05661,0.0565,-0.1943,1774045761834
gate,bybit,BRUSDT,0.05661,0.0565,-0.1943,1774045762134
gate,bybit,BRUSDT,0.05661,0.0565,-0.1943,1774045762434
gate,bybit,BRUSDT,0.05661,0.0565,-0.1943,1774045762734
gate,bybit,BRUSDT,0.05661,0.0565,-0.1943,1774045763034
gate,bybit,BRUSDT,0.05661,0.0565,-0.1943,1774045763334
gate,bybit,BRUSDT,0.05661,0.0565,-0.1943,1774045763634
gate,bybit,BRUSDT,0.05661,0.0565,-0.1943,1774045763934
gate,bybit,BRUSDT,0.05661,0.0565,-0.1943,1774045764235
gate,bybit,BRUSDT,0.05661,0.0565,-0.1943,1774045764535
gate,bybit,BRUSDT,0.05661,0.0565,-0.1943,1774045764835
gate,bybit,BRUSDT,0.05661,0.0565,-0.1943,1774045765135
gate,bybit,BRUSDT,0.05661,0.0565,-0.1943,1774045765435
gate,bybit,BRUSDT,0.05661,0.05647,-0.2473,1774045765735
gate,bybit,BRUSDT,0.05661,0.05647,-0.2473,1774045766036
gate,bybit,BRUSDT,0.05661,0.05647,-0.2473,1774045766336
gate,bybit,BRUSDT,0.05661,0.05647,-0.2473,1774045766636
gate,bybit,BRUSDT,0.05661,0.05647,-0.2473,1774045766937
gate,bybit,BRUSDT,0.05661,0.05647,-0.2473,1774045767237
gate,bybit,BRUSDT,0.05668,0.05647,-0.3705,1774045767537
gate,bybit,BRUSDT,0.05668,0.05647,-0.3705,1774045767838
gate,bybit,BRUSDT,0.05668,0.05647,-0.3705,1774045768138
gate,bybit,BRUSDT,0.05668,0.05647,-0.3705,1774045768438
gate,bybit,BRUSDT,0.05668,0.05647,-0.3705,1774045768739
gate,bybit,BRUSDT,0.05665,0.05647,-0.3177,1774045769039
gate,bybit,BRUSDT,0.05665,0.05647,-0.3177,1774045769339
gate,bybit,BRUSDT,0.05668,0.05647,-0.3705,1774045769639
gate,bybit,BRUSDT,0.05663,0.05647,-0.2825,1774045769939
gate,bybit,BRUSDT,0.05663,0.05647,-0.2825,1774045770239
gate,bybit,BRUSDT,0.05663,0.05647,-0.2825,1774045770539
gate,bybit,BRUSDT,0.05663,0.05647,-0.2825,1774045770840
gate,bybit,BRUSDT,0.05663,0.05647,-0.2825,1774045771140
gate,bybit,BRUSDT,0.05663,0.05647,-0.2825,1774045771440
gate,bybit,BRUSDT,0.05663,0.05647,-0.2825,1774045771741
