spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.00576,0.00616,6.9444,1774049503136,0.005756,15050,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,58260,0.005749,62674,0.005748,62585,0.005747,31600,0.005759,26137,0.00576,91070,0.005761,66004,0.005762,116168,0.005763,64422,0.005764,42531,0.005765,42531,0.005766,42530,0.005767,62552,0.005768,11600,0.006160,26013,0.006159,1775,0.006158,21483,0.006157,8747,0.006156,22970,0.006155,42441,0.006154,22973,0.006153,16980,0.006152,28869,0.006151,46549,0.006161,16919,0.006162,2523,0.006163,14948,0.006164,13448,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482
gate,bybit,VANRYUSDT,0.005759,0.006161,6.9804,1774049503437,0.005756,15050,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,58260,0.005749,62674,0.005748,62585,0.005747,62585,0.005759,26137,0.00576,91070,0.005761,66004,0.005762,116168,0.005763,64422,0.005764,42531,0.005765,42531,0.005766,62530,0.005767,62552,0.005768,11600,0.006161,29307,0.006160,1624,0.006159,25274,0.006158,14880,0.006157,8747,0.006156,22970,0.006155,42441,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,2523,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.005759,0.006161,6.9804,1774049503737,0.005756,40200,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,58260,0.005749,62674,0.005748,62585,0.005747,31600,0.005759,26137,0.00576,91070,0.005761,65518,0.005762,116114,0.005763,64368,0.005764,42531,0.005765,42531,0.005766,62530,0.005767,62552,0.005768,11600,0.006161,29307,0.006160,1624,0.006159,25274,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,42441,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.005759,0.006161,6.9804,1774049504037,0.005756,11600,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,58260,0.005749,62674,0.005748,62585,0.005747,58274,0.00576,91070,0.005761,65518,0.005762,116114,0.005763,64368,0.005764,42531,0.005765,42531,0.005766,62530,0.005767,62552,0.005768,11600,0.005771,20000,0.006161,29307,0.006160,1624,0.006159,25274,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,42441,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.005759,0.006161,6.9804,1774049504337,0.005756,42381,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,58260,0.005749,62674,0.005748,62381,0.005747,31600,0.005759,30781,0.00576,87274,0.005761,65935,0.005762,111455,0.005763,37299,0.005764,42531,0.005765,62531,0.005766,62530,0.005767,62552,0.005768,11600,0.006161,29457,0.006160,1624,0.006159,25123,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,42441,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.005759,0.006161,6.9804,1774049504638,0.005756,42381,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,58260,0.005749,62674,0.005748,62381,0.005747,31600,0.005759,30781,0.00576,87274,0.005761,65935,0.005762,111455,0.005763,37299,0.005764,42531,0.005765,62531,0.005766,62530,0.005767,62552,0.005768,11600,0.006161,29457,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,42441,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.005759,0.006161,6.9804,1774049504938,0.005756,42381,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,58260,0.005749,62674,0.005748,62381,0.005747,31600,0.005759,30781,0.00576,87274,0.005761,65935,0.005762,142296,0.005763,68140,0.005764,42531,0.005765,62531,0.005766,62530,0.005767,62552,0.005768,11600,0.006161,29457,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,42441,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.005759,0.006161,6.9804,1774049505238,0.005756,11600,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,58260,0.005749,62674,0.005748,62381,0.005747,60680,0.005759,30781,0.00576,87274,0.005761,65935,0.005762,142296,0.005763,68140,0.005764,42531,0.005765,62531,0.005766,62530,0.005767,31600,0.005768,11600,0.006161,29457,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,42441,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.005759,0.006161,6.9804,1774049505539,0.005756,11600,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,58260,0.005749,62674,0.005748,62381,0.005747,60680,0.005759,30781,0.00576,87274,0.005761,65935,0.005762,142296,0.005763,68140,0.005764,42531,0.005765,62531,0.005766,62530,0.005767,31600,0.005768,11600,0.006161,29457,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,42441,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.005758,0.006161,6.999,1774049505839,0.005757,25641,0.005756,42366,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,58260,0.005749,62674,0.005748,31600,0.005759,28158,0.00576,245464,0.005761,92738,0.005762,114078,0.005763,37299,0.005764,62531,0.005765,62531,0.005766,62530,0.005767,62366,0.005768,41294,0.006161,29457,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,42441,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.00576,0.006161,6.9618,1774049506139,0.005756,11600,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,58260,0.005749,62394,0.005748,62394,0.005747,42394,0.005758,5187,0.005759,28158,0.00576,245464,0.005761,61972,0.005762,114078,0.005763,37299,0.005764,31600,0.005765,31600,0.005766,62530,0.005767,31600,0.006161,29457,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,42441,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.00576,0.006161,6.9618,1774049506440,0.005756,11600,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,58260,0.005749,62394,0.005748,62394,0.005747,42394,0.005758,5187,0.005759,28158,0.00576,245464,0.005761,61972,0.005762,114078,0.005763,37299,0.005764,31600,0.005765,31600,0.005766,62530,0.005767,31600,0.006161,29457,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,42441,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.00576,0.006161,6.9618,1774049506740,0.005756,11600,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,58260,0.005749,62394,0.005748,62394,0.005747,42394,0.005758,5187,0.005759,28158,0.00576,245464,0.005761,61972,0.005762,114078,0.005763,37299,0.005764,31600,0.005765,31600,0.005766,62530,0.005767,31600,0.006161,29457,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,42441,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.005759,0.006161,6.9804,1774049507040,0.005757,48077,0.005756,42399,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,58260,0.005749,31600,0.005748,31600,0.00576,214698,0.005761,92681,0.005762,114078,0.005763,37299,0.005764,31600,0.005765,62472,0.005766,62472,0.005767,59506,0.005768,42472,0.005772,11600,0.006161,29457,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,42441,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.005759,0.006161,6.9804,1774049507340,0.005757,30535,0.005756,42399,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,58260,0.005749,59922,0.005748,31600,0.005759,26446,0.00576,214698,0.005761,92681,0.005762,141998,0.005763,37299,0.005764,31600,0.005765,57134,0.005766,62665,0.005767,62542,0.005768,11600,0.006161,29457,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,42441,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.005759,0.006161,6.9804,1774049507640,0.005756,42399,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,58260,0.005749,59922,0.005748,60536,0.005745,11600,0.005759,26446,0.00576,214698,0.005761,92681,0.005762,141998,0.005763,37299,0.005764,31600,0.005765,62536,0.005766,62536,0.005767,59562,0.005772,11600,0.006161,29457,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,42441,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.005759,0.006161,6.9804,1774049507956,0.005756,42399,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,58260,0.005749,59922,0.005748,60536,0.005745,11600,0.005759,26446,0.00576,214698,0.005761,92681,0.005762,141998,0.005763,37299,0.005764,31600,0.005765,62536,0.005766,62536,0.005767,59562,0.005772,11600,0.006161,29457,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,42441,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.00576,0.006161,6.9618,1774049508258,0.005756,42399,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,58260,0.005749,59922,0.005748,40536,0.005745,11600,0.005758,27468,0.005759,26446,0.00576,214698,0.005761,92681,0.005762,141998,0.005763,37299,0.005764,31600,0.005765,62536,0.005766,62536,0.005767,59562,0.006161,29457,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,42441,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.00576,0.006161,6.9618,1774049508558,0.005756,42399,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,58260,0.005749,59922,0.005748,40536,0.005745,11600,0.005758,27468,0.005759,26446,0.00576,214698,0.005761,92681,0.005762,141998,0.005763,37299,0.005764,31600,0.005765,62536,0.005766,62536,0.005767,59562,0.006161,29457,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,42441,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.00576,0.006161,6.9618,1774049508859,0.005756,42399,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,58260,0.005749,59922,0.005748,40536,0.005745,11600,0.005758,27468,0.005759,26446,0.00576,214698,0.005761,92681,0.005762,141998,0.005763,37299,0.005764,31600,0.005765,62536,0.005766,62536,0.005767,59562,0.006161,29457,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,42441,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.00576,0.006161,6.9618,1774049509159,0.005757,34446,0.005756,42399,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,58260,0.005749,59922,0.005748,11600,0.00576,208797,0.005761,120149,0.005762,143210,0.005763,37299,0.005764,31600,0.005765,62496,0.005766,62659,0.005767,42659,0.005768,28113,0.005772,11600,0.006161,29457,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,42441,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.00576,0.006161,6.9618,1774049509460,0.005757,34446,0.005756,42399,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,58260,0.005749,59922,0.005748,11600,0.00576,208797,0.005761,120149,0.005762,143210,0.005763,37299,0.005764,31600,0.005765,62496,0.005766,62659,0.005767,42659,0.005768,28113,0.005772,11600,0.006161,29457,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,42441,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.005758,0.006161,6.999,1774049509760,0.005756,42399,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,62823,0.005749,59044,0.005748,42919,0.005745,11600,0.005759,31319,0.00576,216069,0.005761,120149,0.005762,143210,0.005763,67247,0.005764,59338,0.005765,62919,0.005766,62919,0.005767,42919,0.005772,11600,0.006161,29457,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,42441,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.005758,0.006161,6.999,1774049510060,0.005756,11600,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,62823,0.005749,59044,0.005748,42919,0.005746,20000,0.005758,31138,0.005759,31319,0.00576,184750,0.005761,120149,0.005762,143210,0.005763,67247,0.005764,31600,0.005765,31600,0.005766,62738,0.005767,11600,0.006161,29457,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,42441,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.00576,0.006161,6.9618,1774049510360,0.005756,11600,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,62823,0.005749,59044,0.005748,42919,0.005746,20000,0.005758,31138,0.005759,31319,0.00576,184750,0.005761,120149,0.005762,143210,0.005763,67247,0.005764,31600,0.005765,31600,0.005766,62738,0.005767,11600,0.006161,29457,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,76152,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.005759,0.006161,6.9804,1774049510660,0.005757,37568,0.005756,42850,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,62823,0.005749,57307,0.005748,11600,0.005759,27201,0.00576,184750,0.005761,149618,0.005762,143210,0.005763,67247,0.005764,31600,0.005765,31600,0.005766,31600,0.005767,31250,0.005772,11600,0.006161,29457,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,76152,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.005759,0.006161,6.9804,1774049510961,0.005757,37568,0.005756,42850,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,62823,0.005749,57307,0.005748,11600,0.005759,27201,0.00576,184750,0.005761,149618,0.005762,143210,0.005763,67247,0.005764,31600,0.005765,31600,0.005766,11600,0.005767,31250,0.005772,11600,0.006161,29457,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,76152,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.005759,0.006161,6.9804,1774049511261,0.005757,37568,0.005756,42850,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,62823,0.005749,57307,0.005748,11600,0.005759,27201,0.00576,184750,0.005761,149618,0.005762,143210,0.005763,67247,0.005764,31600,0.005765,31600,0.005766,39579,0.005767,31250,0.005772,11600,0.006161,29457,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,76152,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.005759,0.006161,6.9804,1774049511561,0.005756,42850,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,62823,0.005749,57307,0.005748,42212,0.005744,11600,0.005759,27201,0.00576,184750,0.005761,149618,0.005762,143210,0.005763,67247,0.005764,31600,0.005765,31600,0.005766,39579,0.005767,31250,0.005772,11600,0.006161,40074,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,76152,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.005759,0.006161,6.9804,1774049511862,0.005756,42850,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,62823,0.005749,57307,0.005748,11600,0.005744,11600,0.005759,27201,0.00576,184750,0.005761,149618,0.005762,143210,0.005763,67247,0.005764,31600,0.005765,31600,0.005766,43076,0.005767,31447,0.005772,11600,0.006161,40074,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,76152,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,18441,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.005759,0.006161,6.9804,1774049512162,0.005756,31250,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,62823,0.005749,57307,0.005748,40505,0.005745,20000,0.005759,27201,0.00576,184750,0.005761,149618,0.005762,143210,0.005763,67247,0.005764,31600,0.005765,31600,0.005766,43076,0.005767,31447,0.005772,11600,0.006161,53225,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,76152,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,16737,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
gate,bybit,VANRYUSDT,0.005759,0.006161,6.9804,1774049512462,0.005756,31250,0.005755,42648,0.005754,42491,0.005753,79025,0.005752,62335,0.005751,62134,0.00575,62823,0.005749,57307,0.005748,41667,0.005745,20000,0.005759,27201,0.00576,184750,0.005761,149618,0.005762,143210,0.005763,67247,0.005764,31600,0.005765,31600,0.005766,43182,0.005772,11600,0.005773,14900,0.006161,53225,0.006160,1624,0.006159,17359,0.006158,12844,0.006157,8747,0.006156,22970,0.006155,76152,0.006154,22973,0.006153,16980,0.006152,28869,0.006162,16737,0.006163,5798,0.006164,15476,0.006165,17639,0.006166,78137,0.006167,17547,0.006168,22475,0.006169,74657,0.006170,52482,0.006171,27106
