spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts,s_b1,s_b2,s_b3,s_b4,s_b5,s_b6,s_b7,s_b8,s_b9,s_b10,s_bq1,s_bq2,s_bq3,s_bq4,s_bq5,s_bq6,s_bq7,s_bq8,s_bq9,s_bq10,s_a1,s_a2,s_a3,s_a4,s_a5,s_a6,s_a7,s_a8,s_a9,s_a10,s_aq1,s_aq2,s_aq3,s_aq4,s_aq5,s_aq6,s_aq7,s_aq8,s_aq9,s_aq10,f_b1,f_b2,f_b3,f_b4,f_b5,f_b6,f_b7,f_b8,f_b9,f_b10,f_bq1,f_bq2,f_bq3,f_bq4,f_bq5,f_bq6,f_bq7,f_bq8,f_bq9,f_bq10,f_a1,f_a2,f_a3,f_a4,f_a5,f_a6,f_a7,f_a8,f_a9,f_a10,f_aq1,f_aq2,f_aq3,f_aq4,f_aq5,f_aq6,f_aq7,f_aq8,f_aq9,f_aq10
gate,bybit,VANRYUSDT,0.005577,0.006005,7.6744,1774109569069,0.005576,9200,0.005575,5293,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005567,31600,0.005577,5923,0.005578,17261,0.005579,167864,0.005581,31600,0.005582,23358,0.005583,36190,0.005584,36349,0.005585,31600,0.005586,31600,0.005587,15475,0.006005,12168,0.006004,5437,0.006003,15869,0.006002,30820,0.006001,14628,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.005996,59403,0.006006,7079,0.006007,1665,0.006008,2362,0.006009,21589,0.006010,14148,0.006011,13069,0.006012,78888,0.006013,26095,0.006014,22173,0.006015,21243
gate,bybit,VANRYUSDT,0.005577,0.006005,7.6744,1774109569369,0.005576,9200,0.005575,4457,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005567,31600,0.005577,5923,0.005578,17261,0.005579,167864,0.005581,31600,0.005582,23358,0.005583,31600,0.005584,36349,0.005585,31600,0.005586,31600,0.005587,15475,0.006005,12168,0.006004,5437,0.006003,15869,0.006002,30820,0.006001,14628,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.005996,59403,0.006006,7079,0.006007,1665,0.006008,2362,0.006009,21589,0.006010,14148,0.006011,13069,0.006012,78888,0.006013,26095,0.006014,22173,0.006015,21243
gate,bybit,VANRYUSDT,0.005578,0.006005,7.6551,1774109569669,0.005576,9200,0.005575,4457,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005567,31600,0.005577,5923,0.005578,17261,0.005579,167864,0.005581,31600,0.005582,23358,0.005583,31600,0.005584,31600,0.005585,31600,0.005586,31600,0.005587,15475,0.006005,12168,0.006004,5437,0.006003,15869,0.006002,30820,0.006001,22840,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.005996,59403,0.006006,7079,0.006007,1665,0.006008,2362,0.006009,21589,0.006010,14148,0.006011,13069,0.006012,78888,0.006013,26095,0.006014,22173,0.006015,21243
gate,bybit,VANRYUSDT,0.005578,0.006005,7.6551,1774109569969,0.005577,2744,0.005576,4257,0.005575,4457,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005578,25922,0.005579,167864,0.005581,31600,0.005582,23358,0.005583,31600,0.005584,38157,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.006005,12168,0.006004,5437,0.006003,15869,0.006002,30820,0.006001,22840,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.005996,59403,0.006006,7079,0.006007,1665,0.006008,2362,0.006009,21589,0.006010,14148,0.006011,13069,0.006012,78888,0.006013,26095,0.006014,22173,0.006015,21243
gate,bybit,VANRYUSDT,0.005578,0.006005,7.6551,1774109570270,0.005577,2744,0.005576,4257,0.005575,4457,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005578,25922,0.005579,167864,0.005581,31600,0.005582,23358,0.005583,31600,0.005584,38157,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.006005,12168,0.006004,5437,0.006003,15869,0.006002,30820,0.006001,22840,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.005996,59403,0.006006,7079,0.006007,1665,0.006008,2362,0.006009,21589,0.006010,14148,0.006011,13069,0.006012,78888,0.006013,26095,0.006014,22173,0.006015,21243
gate,bybit,VANRYUSDT,0.005578,0.006005,7.6551,1774109570570,0.005577,4781,0.005576,4257,0.005575,4457,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005578,25922,0.005579,167864,0.005581,31600,0.005582,23358,0.005583,31600,0.005584,36628,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.006005,12168,0.006004,5437,0.006003,15869,0.006002,30820,0.006001,22840,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.005996,59403,0.006006,7079,0.006007,1665,0.006008,2362,0.006009,21589,0.006010,14148,0.006011,13069,0.006012,78888,0.006013,26095,0.006014,22173,0.006015,21243
gate,bybit,VANRYUSDT,0.005578,0.006005,7.6551,1774109570870,0.005577,4781,0.005576,4257,0.005575,4457,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005578,25922,0.005579,167864,0.005581,31600,0.005582,23358,0.005583,31600,0.005584,36628,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.006005,12168,0.006004,5437,0.006003,15869,0.006002,30820,0.006001,22840,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.005996,59403,0.006006,7079,0.006007,1665,0.006008,2362,0.006009,21589,0.006010,14148,0.006011,13069,0.006012,78888,0.006013,26095,0.006014,22173,0.006015,21243
gate,bybit,VANRYUSDT,0.005578,0.006005,7.6551,1774109571170,0.005577,4781,0.005576,4257,0.005575,4457,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005578,25922,0.005579,167864,0.005581,31600,0.005582,23358,0.005583,31600,0.005584,36628,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.006005,12168,0.006004,5437,0.006003,15869,0.006002,30820,0.006001,22840,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.005996,59403,0.006006,7079,0.006007,1665,0.006008,2362,0.006009,21589,0.006010,14148,0.006011,13069,0.006012,78888,0.006013,26095,0.006014,22173,0.006015,21243
gate,bybit,VANRYUSDT,0.005578,0.006005,7.6551,1774109571470,0.005577,4781,0.005576,4257,0.005575,4457,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005578,25922,0.005579,162885,0.005581,31600,0.005582,23358,0.005583,38555,0.005584,37959,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.006005,12168,0.006004,5437,0.006003,15869,0.006002,30820,0.006001,22840,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.005996,59403,0.006006,7079,0.006007,1665,0.006008,2362,0.006009,21589,0.006010,42998,0.006011,13069,0.006012,78888,0.006013,26095,0.006014,22173,0.006015,21243
gate,bybit,VANRYUSDT,0.005578,0.006005,7.6551,1774109571770,0.005577,4781,0.005576,4257,0.005575,4457,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005578,25922,0.005579,162885,0.005581,31600,0.005582,23358,0.005583,31600,0.005584,37959,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.006005,12168,0.006004,5437,0.006003,15869,0.006002,30820,0.006001,22840,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.005996,59403,0.006006,7079,0.006007,1665,0.006008,2362,0.006009,21589,0.006010,14148,0.006011,13069,0.006012,78888,0.006013,26095,0.006014,22173,0.006015,21243
gate,bybit,VANRYUSDT,0.005578,0.006005,7.6551,1774109572071,0.005577,4781,0.005576,4257,0.005575,4457,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005578,25922,0.005579,162885,0.005581,31600,0.005582,23358,0.005583,31600,0.005584,37959,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.006005,12168,0.006004,5437,0.006003,15869,0.006002,30820,0.006001,22840,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.005996,59403,0.006006,7079,0.006007,1665,0.006008,2362,0.006009,21589,0.006010,14148,0.006011,13069,0.006012,78888,0.006013,26095,0.006014,22173,0.006015,21243
gate,bybit,VANRYUSDT,0.005578,0.006005,7.6551,1774109572371,0.005577,4781,0.005576,4257,0.005575,4457,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005578,25922,0.005579,162885,0.005581,31600,0.005582,23358,0.005583,31600,0.005584,37959,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.006005,12168,0.006004,5437,0.006003,15869,0.006002,30820,0.006001,22840,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.005996,59403,0.006006,7079,0.006007,1665,0.006008,2362,0.006009,21589,0.006010,14148,0.006011,13069,0.006012,78888,0.006013,26095,0.006014,22173,0.006015,21243
gate,bybit,VANRYUSDT,0.005578,0.006005,7.6551,1774109572671,0.005577,4781,0.005576,4257,0.005575,4457,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005578,25922,0.005579,162885,0.005581,31600,0.005582,23358,0.005583,31600,0.005584,37959,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.006005,12168,0.006004,5437,0.006003,15869,0.006002,30820,0.006001,22840,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.005996,59403,0.006006,7079,0.006007,1665,0.006008,2362,0.006009,21589,0.006010,14148,0.006011,13069,0.006012,78888,0.006013,26095,0.006014,22173,0.006015,21243
gate,bybit,VANRYUSDT,0.005578,0.006005,7.6551,1774109572971,0.005577,4781,0.005576,4257,0.005575,4457,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005578,25922,0.005579,162885,0.005581,31600,0.005582,23358,0.005583,31600,0.005584,37959,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.006005,12168,0.006004,5437,0.006003,15869,0.006002,30820,0.006001,22840,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.005996,59403,0.006006,7079,0.006007,1665,0.006008,2362,0.006009,21589,0.006010,14148,0.006011,13069,0.006012,78888,0.006013,26095,0.006014,22173,0.006015,21243
gate,bybit,VANRYUSDT,0.005578,0.006005,7.6551,1774109573274,0.005577,4781,0.005576,4257,0.005575,4457,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005578,25922,0.005579,162885,0.005581,31600,0.005582,23358,0.005583,31600,0.005584,37959,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.006005,12168,0.006004,5437,0.006003,15869,0.006002,30820,0.006001,22840,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.005996,59403,0.006006,7079,0.006007,1665,0.006008,2362,0.006009,21589,0.006010,14148,0.006011,13069,0.006012,78888,0.006013,26095,0.006014,22173,0.006015,21243
gate,bybit,VANRYUSDT,0.005578,0.006006,7.673,1774109573574,0.005576,4038,0.005575,4457,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,36154,0.005569,31600,0.005568,31600,0.005567,31600,0.005577,4373,0.005578,26467,0.005579,162885,0.005581,31600,0.005582,31141,0.005583,31600,0.005584,31600,0.005585,31600,0.005586,31600,0.005587,15475,0.006006,9879,0.006005,3988,0.006004,5437,0.006003,27570,0.006002,28689,0.006001,21415,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.006007,1665,0.006008,2362,0.006009,5771,0.006010,16270,0.006011,13069,0.006012,78888,0.006013,26095,0.006014,22173,0.006015,21243,0.006016,41610
gate,bybit,VANRYUSDT,0.005578,0.006006,7.673,1774109573875,0.005577,4635,0.005576,9206,0.005575,4457,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,36154,0.005569,31600,0.005568,31600,0.005578,17261,0.005579,171546,0.005581,31600,0.005582,23358,0.005583,31600,0.005584,31600,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.006006,8180,0.006005,1364,0.006004,5011,0.006003,27570,0.006002,26566,0.006001,21415,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.006007,13951,0.006008,2362,0.006009,5771,0.006010,18399,0.006011,14381,0.006012,78888,0.006013,26095,0.006014,22173,0.006015,21243,0.006016,41610
gate,bybit,VANRYUSDT,0.005578,0.006006,7.673,1774109574175,0.005577,4635,0.005576,9206,0.005575,4457,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,36154,0.005569,31600,0.005568,31600,0.005578,17261,0.005579,171546,0.005581,31600,0.005582,23358,0.005583,31600,0.005584,31600,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.006006,8180,0.006005,1364,0.006004,5011,0.006003,27570,0.006002,26566,0.006001,21415,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.006007,13951,0.006008,2362,0.006009,5771,0.006010,18399,0.006011,14381,0.006012,78888,0.006013,26095,0.006014,22173,0.006015,21243,0.006016,41610
gate,bybit,VANRYUSDT,0.005578,0.006006,7.673,1774109574475,0.005577,4635,0.005576,9206,0.005575,4457,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,36154,0.005569,31600,0.005568,31600,0.005578,17261,0.005579,171546,0.005581,31600,0.005582,23358,0.005583,31600,0.005584,31600,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.006006,8180,0.006005,1364,0.006004,5011,0.006003,27570,0.006002,26566,0.006001,21415,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.006007,13951,0.006008,2362,0.006009,5771,0.006010,18399,0.006011,14381,0.006012,78888,0.006013,26095,0.006014,22173,0.006015,21243,0.006016,41610
gate,bybit,VANRYUSDT,0.005578,0.006006,7.673,1774109574775,0.005577,8785,0.005576,4874,0.005575,4457,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005578,17261,0.005579,162885,0.005581,31600,0.005582,23358,0.005583,31600,0.005584,38615,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.006006,8180,0.006005,1364,0.006004,5011,0.006003,25834,0.006002,26566,0.006001,21415,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.006007,13951,0.006008,2362,0.006009,7509,0.006010,20137,0.006011,14807,0.006012,78888,0.006013,26095,0.006014,22173,0.006015,21243,0.006016,41610
gate,bybit,VANRYUSDT,0.005578,0.006006,7.673,1774109575075,0.005577,8785,0.005576,4874,0.005575,4457,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005578,17261,0.005579,162885,0.005581,31600,0.005582,23358,0.005583,31600,0.005584,38615,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.006006,8180,0.006005,1364,0.006004,5011,0.006003,25834,0.006002,26566,0.006001,21415,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.006007,13951,0.006008,2362,0.006009,7509,0.006010,20137,0.006011,14807,0.006012,78888,0.006013,26095,0.006014,22173,0.006015,21243,0.006016,41610
gate,bybit,VANRYUSDT,0.005578,0.006006,7.673,1774109575375,0.005577,8785,0.005576,4874,0.005575,4457,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005578,17261,0.005579,162885,0.005581,31600,0.005582,23358,0.005583,31600,0.005584,38615,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.006006,8180,0.006005,1364,0.006004,5011,0.006003,25834,0.006002,26566,0.006001,21415,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.006007,13951,0.006008,2362,0.006009,7509,0.006010,20137,0.006011,14807,0.006012,78888,0.006013,26095,0.006014,22173,0.006015,21243,0.006016,41610
gate,bybit,VANRYUSDT,0.005578,0.006006,7.673,1774109575683,0.005575,7784,0.005574,4762,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,39384,0.005569,31600,0.005568,31600,0.005567,31600,0.005566,31600,0.005577,8031,0.005578,25045,0.005579,162885,0.005581,31600,0.005582,30227,0.005583,31600,0.005584,31600,0.005585,31600,0.005586,31600,0.005587,15475,0.006006,8180,0.006005,1364,0.006004,5011,0.006003,25834,0.006002,26566,0.006001,21415,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.006007,13951,0.006008,2362,0.006009,7509,0.006010,20137,0.006011,14807,0.006012,78888,0.006013,26095,0.006014,22173,0.006015,21243,0.006016,41610
gate,bybit,VANRYUSDT,0.005579,0.006006,7.6537,1774109575996,0.005576,6369,0.005575,8620,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005567,31600,0.005578,21978,0.005579,162885,0.005581,31600,0.005582,23358,0.005583,37627,0.005584,31600,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.006006,8180,0.006005,1364,0.006004,5011,0.006003,25834,0.006002,26566,0.006001,21415,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.006007,13951,0.006008,2362,0.006009,7509,0.006010,20137,0.006011,14807,0.006012,78888,0.006013,26095,0.006014,22173,0.006015,21243,0.006016,41610
gate,bybit,VANRYUSDT,0.005579,0.006006,7.6537,1774109576305,0.005577,4226,0.005576,6369,0.005575,19384,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005579,162885,0.005581,31600,0.005582,28492,0.005583,39381,0.005584,39381,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.005593,18813,0.006006,10804,0.006005,3102,0.006004,5011,0.006003,27572,0.006002,26566,0.006001,21415,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.006007,1665,0.006008,2362,0.006009,5771,0.006010,18399,0.006011,13069,0.006012,78888,0.006013,26095,0.006014,13961,0.006015,21243,0.006016,41610
gate,bybit,VANRYUSDT,0.005579,0.006006,7.6537,1774109576620,0.005577,4226,0.005576,6369,0.005575,19384,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005579,171546,0.005581,31600,0.005582,23358,0.005583,31600,0.005584,39381,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.005593,18813,0.006006,10804,0.006005,3102,0.006004,5011,0.006003,27572,0.006002,26566,0.006001,21415,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.006007,1665,0.006008,2362,0.006009,5771,0.006010,18399,0.006011,13069,0.006012,78888,0.006013,26095,0.006014,13961,0.006015,21243,0.006016,41610
gate,bybit,VANRYUSDT,0.005579,0.006006,7.6537,1774109576926,0.005577,4226,0.005576,6369,0.005575,19384,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005579,171546,0.005581,31600,0.005582,23358,0.005583,31600,0.005584,39381,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.005593,18813,0.006006,10804,0.006005,3102,0.006004,5011,0.006003,27572,0.006002,26566,0.006001,21415,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.006007,1665,0.006008,2362,0.006009,5771,0.006010,18399,0.006011,13069,0.006012,78888,0.006013,26095,0.006014,13961,0.006015,21243,0.006016,41610
gate,bybit,VANRYUSDT,0.005579,0.006006,7.6537,1774109577231,0.005577,4226,0.005576,6369,0.005575,19384,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005579,171546,0.005581,31600,0.005582,23358,0.005583,31600,0.005584,39381,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.005593,18813,0.006006,10804,0.006005,3102,0.006004,5011,0.006003,27572,0.006002,26566,0.006001,21415,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.006007,1665,0.006008,2362,0.006009,5771,0.006010,18399,0.006011,13069,0.006012,78888,0.006013,26095,0.006014,13961,0.006015,21243,0.006016,41610
gate,bybit,VANRYUSDT,0.005579,0.006006,7.6537,1774109577532,0.005577,4226,0.005576,6369,0.005575,19384,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005579,171546,0.005581,31600,0.005582,23358,0.005583,31600,0.005584,39381,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.005593,18813,0.006006,10804,0.006005,3102,0.006004,5011,0.006003,27572,0.006002,26566,0.006001,21415,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.006007,1665,0.006008,2362,0.006009,5771,0.006010,18399,0.006011,13069,0.006012,78888,0.006013,26095,0.006014,13961,0.006015,21243,0.006016,41610
gate,bybit,VANRYUSDT,0.005579,0.006006,7.6537,1774109577836,0.005577,4226,0.005576,6369,0.005575,19384,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005579,171546,0.005581,31600,0.005582,28843,0.005583,39364,0.005584,39381,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.005593,18813,0.006006,10804,0.006005,3102,0.006004,5011,0.006003,27572,0.006002,26566,0.006001,21415,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.006007,1688,0.006008,2362,0.006009,5771,0.006010,18399,0.006011,13069,0.006012,78888,0.006013,26095,0.006014,13961,0.006015,21243,0.006016,41610
gate,bybit,VANRYUSDT,0.005579,0.006006,7.6537,1774109578145,0.005577,4226,0.005576,6369,0.005575,19384,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005579,171546,0.005581,31600,0.005582,28843,0.005583,39364,0.005584,39381,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.005593,18813,0.006006,8180,0.006005,1364,0.006004,5011,0.006003,25834,0.006002,26566,0.006001,21415,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.006007,18048,0.006008,2362,0.006009,7348,0.006010,18399,0.006011,14807,0.006012,78888,0.006013,26095,0.006014,13961,0.006015,21243,0.006016,41610
gate,bybit,VANRYUSDT,0.005579,0.006006,7.6537,1774109578457,0.005577,4226,0.005576,6369,0.005575,19384,0.005574,16362,0.005573,15865,0.005572,18006,0.005571,35943,0.00557,31600,0.005569,31600,0.005568,31600,0.005579,162885,0.005581,31600,0.005582,28843,0.005583,39364,0.005584,39381,0.005585,31600,0.005586,31600,0.005587,15475,0.005592,11600,0.005593,18813,0.006006,8180,0.006005,1364,0.006004,5011,0.006003,25834,0.006002,26566,0.006001,21415,0.006000,68268,0.005999,36417,0.005998,21964,0.005997,21047,0.006007,18048,0.006008,2362,0.006009,7348,0.006010,20137,0.006011,14807,0.006012,78888,0.006013,26095,0.006014,13961,0.006015,21243,0.006016,41610
