spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
binance,gate,FUNUSDT,0.00138400,0.0307,2118.2081,1774044350063
binance,gate,FUNUSDT,0.00138400,0.0307,2118.2081,1774044350367
binance,gate,FUNUSDT,0.00138400,0.0307,2118.2081,1774044350675
binance,gate,FUNUSDT,0.00138400,0.0307,2118.2081,1774044350985
binance,gate,FUNUSDT,0.00138400,0.0307,2118.2081,1774044351287
binance,gate,FUNUSDT,0.00138500,0.03071,2117.3285,1774044351603
binance,gate,FUNUSDT,0.00138500,0.03071,2117.3285,1774044351915
binance,gate,FUNUSDT,0.00138500,0.03071,2117.3285,1774044352219
binance,gate,FUNUSDT,0.00138500,0.03071,2117.3285,1774044352525
binance,gate,FUNUSDT,0.00138500,0.03071,2117.3285,1774044352828
binance,gate,FUNUSDT,0.00138500,0.03071,2117.3285,1774044353137
binance,gate,FUNUSDT,0.00138500,0.03071,2117.3285,1774044353437
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044353738
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044354038
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044354338
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044354638
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044354939
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044355239
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044355540
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044355840
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044356140
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044356440
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044356741
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044357041
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044357341
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044357641
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044357941
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044358241
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044358542
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044358842
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044359144
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044359444
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044359744
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044360044
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044360345
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044360645
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044360945
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044361248
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044361562
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044361862
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044362162
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044362462
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044362762
binance,gate,FUNUSDT,0.00138200,0.03071,2122.1418,1774044363063
binance,gate,FUNUSDT,0.00138200,0.03071,2122.1418,1774044363363
binance,gate,FUNUSDT,0.00138200,0.03071,2122.1418,1774044363665
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044363965
binance,gate,FUNUSDT,0.00138400,0.03071,2118.9306,1774044364265
binance,gate,FUNUSDT,0.00138400,0.03065,2114.5954,1774044364566
binance,gate,FUNUSDT,0.00138400,0.03065,2114.5954,1774044364877
binance,gate,FUNUSDT,0.00138400,0.03065,2114.5954,1774044365188
binance,gate,FUNUSDT,0.00138400,0.03065,2114.5954,1774044365489
binance,gate,FUNUSDT,0.00138400,0.03065,2114.5954,1774044365789
binance,gate,FUNUSDT,0.00138400,0.03065,2114.5954,1774044366089
binance,gate,FUNUSDT,0.00138400,0.03065,2114.5954,1774044366389
binance,gate,FUNUSDT,0.00138400,0.03065,2114.5954,1774044366689
binance,gate,FUNUSDT,0.00138400,0.03065,2114.5954,1774044366989
binance,gate,FUNUSDT,0.00138400,0.03065,2114.5954,1774044367290
binance,gate,FUNUSDT,0.00138400,0.03065,2114.5954,1774044367590
binance,gate,FUNUSDT,0.00138400,0.03065,2114.5954,1774044367893
binance,gate,FUNUSDT,0.00138400,0.03065,2114.5954,1774044368194
binance,gate,FUNUSDT,0.00138400,0.03065,2114.5954,1774044368494
binance,gate,FUNUSDT,0.00138400,0.03065,2114.5954,1774044368795
binance,gate,FUNUSDT,0.00138400,0.03065,2114.5954,1774044369095
binance,gate,FUNUSDT,0.00138400,0.03065,2114.5954,1774044369395
binance,gate,FUNUSDT,0.00138400,0.03065,2114.5954,1774044369695
binance,gate,FUNUSDT,0.00138400,0.03065,2114.5954,1774044369995
binance,gate,FUNUSDT,0.00138400,0.03065,2114.5954,1774044370295
binance,gate,FUNUSDT,0.00138400,0.03065,2114.5954,1774044370596
binance,gate,FUNUSDT,0.00138400,0.03065,2114.5954,1774044370900
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044371208
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044371515
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044371818
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044372119
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044372425
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044372725
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044373025
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044373334
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044373634
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044373934
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044374234
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044374534
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044374835
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044375135
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044375435
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044375735
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044376035
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044376336
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044376636
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044376936
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044377236
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044377536
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044377836
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044378136
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044378437
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044378737
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044379038
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044379338
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044379638
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044379938
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044380238
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044380538
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044380839
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044381139
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044381439
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044381739
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044382039
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044382339
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044382640
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044382940
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044383240
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044383540
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044383840
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044384140
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044384441
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044384741
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044385041
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044385342
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044385642
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044385942
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044386242
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044386542
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044386843
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044387143
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044387443
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044387743
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044388043
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044388343
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044388644
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044388944
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044389244
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044389545
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044389845
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044390145
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044390445
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044390745
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044391045
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044391345
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044391646
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044391946
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044392247
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044392547
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044392847
binance,gate,FUNUSDT,0.00138400,0.03066,2115.3179,1774044393147
binance,gate,FUNUSDT,0.00138400,0.03065,2114.5954,1774044393448
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044393748
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044394048
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044394348
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044394648
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044394948
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044395249
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044395549
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044395849
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044396149
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044396450
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044396750
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044397050
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044397350
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044397650
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044397950
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044398250
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044398551
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044398851
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044399153
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044399453
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044399754
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044400054
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044400354
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044400654
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044400954
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044401254
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044401554
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044401855
binance,gate,FUNUSDT,0.00138400,0.03067,2116.0405,1774044402155
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044402455
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044402756
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044403056
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044403356
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044403656
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044403956
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044404256
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044404556
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044404857
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044405157
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044405458
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044405758
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044406058
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044406358
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044406658
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044406958
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044407259
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044407559
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044407859
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044408159
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044408460
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044408760
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044409060
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044409360
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044409660
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044409960
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044410263
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044410563
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044410863
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044411164
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044411464
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044411764
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044412064
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044412364
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044412664
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044412965
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044413265
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044413565
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044413865
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044414166
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044414466
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044414778
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044415078
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044415378
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044415678
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044415978
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044416279
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044416579
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044416879
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044417193
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044417508
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044417818
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044418122
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044418426
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044418726
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044419026
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044419326
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044419627
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044419927
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044420239
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044420541
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044420851
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044421151
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044421452
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044421752
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044422052
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044422352
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044422652
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044422952
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044423255
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044423555
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044423855
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044424156
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044424456
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044424758
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044425059
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044425359
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044425659
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044425959
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044426259
binance,gate,FUNUSDT,0.00138300,0.03067,2117.6428,1774044426559
binance,gate,FUNUSDT,0.00138300,0.03068,2118.3659,1774044426860
binance,gate,FUNUSDT,0.00138300,0.03068,2118.3659,1774044427160
binance,gate,FUNUSDT,0.00138300,0.03065,2116.1967,1774044427461
binance,gate,FUNUSDT,0.00138300,0.03065,2116.1967,1774044427761
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044428061
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044428361
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044428661
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044428962
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044429262
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044429563
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044429863
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044430163
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044430463
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044430764
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044431064
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044431364
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044431664
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044431964
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044432264
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044432566
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044432866
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044433167
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044433467
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044433767
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044434067
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044434368
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044434668
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044434969
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044435269
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044435569
binance,gate,FUNUSDT,0.00138300,0.03066,2116.9197,1774044435869
binance,gate,FUNUSDT,0.00138300,0.0306,2112.5813,1774044436169
binance,gate,FUNUSDT,0.00138300,0.0306,2112.5813,1774044436470
binance,gate,FUNUSDT,0.00138300,0.0306,2112.5813,1774044436770
binance,gate,FUNUSDT,0.00138300,0.0306,2112.5813,1774044437071
binance,gate,FUNUSDT,0.00138300,0.0306,2112.5813,1774044437371
binance,gate,FUNUSDT,0.00138300,0.0306,2112.5813,1774044437672
binance,gate,FUNUSDT,0.00138300,0.03054,2108.243,1774044437972
binance,gate,FUNUSDT,0.00138300,0.03054,2108.243,1774044438281
binance,gate,FUNUSDT,0.00138300,0.03056,2109.6891,1774044438584
binance,gate,FUNUSDT,0.00138300,0.03056,2109.6891,1774044438884
binance,gate,FUNUSDT,0.00138300,0.03056,2109.6891,1774044439185
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044439485
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044439785
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044440085
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044440385
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044440686
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044440990
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044441291
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044441591
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044441891
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044442191
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044442492
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044442792
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044443092
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044443392
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044443693
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044443993
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044444293
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044444594
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044444896
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044445199
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044445514
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044445817
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044446122
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044446432
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044446732
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044447041
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044447341
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044447642
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044447942
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044448243
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044448543
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044448843
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044449143
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044449443
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044449748
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044450048
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044450348
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044450649
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044450949
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044451249
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044451549
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044451851
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044452163
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044452463
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044452763
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044453064
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044453364
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044453664
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044453964
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044454264
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044454565
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044454865
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044455165
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044455465
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044455766
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044456066
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044456366
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044456667
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044456967
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044457268
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044457568
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044457869
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044458169
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044458469
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044458769
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044459069
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044459369
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044459669
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044459970
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044460270
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044460570
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044460870
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044461170
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044461470
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044461771
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044462071
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044462372
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044462672
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044462972
binance,gate,FUNUSDT,0.00138300,0.03057,2110.4121,1774044463272
