spot_exch,fut_exch,symbol,ask_spot,bid_futures,spread_pct,ts
okx,gate,WAXPUSDT,0.008432,0.008401,-0.3676,1774038491151
okx,gate,WAXPUSDT,0.008431,0.008392,-0.4626,1774038491452
okx,gate,WAXPUSDT,0.00843,0.008384,-0.5457,1774038491752
okx,gate,WAXPUSDT,0.00842,0.008384,-0.4276,1774038492052
okx,gate,WAXPUSDT,0.008418,0.008384,-0.4039,1774038492352
okx,gate,WAXPUSDT,0.008415,0.008384,-0.3684,1774038492652
okx,gate,WAXPUSDT,0.008415,0.00838,-0.4159,1774038492952
okx,gate,WAXPUSDT,0.008413,0.00838,-0.3923,1774038493253
okx,gate,WAXPUSDT,0.008409,0.00838,-0.3449,1774038493553
okx,gate,WAXPUSDT,0.008409,0.00838,-0.3449,1774038493854
okx,gate,WAXPUSDT,0.008407,0.00838,-0.3212,1774038494155
okx,gate,WAXPUSDT,0.008407,0.008381,-0.3093,1774038494455
okx,gate,WAXPUSDT,0.008407,0.008381,-0.3093,1774038494756
okx,gate,WAXPUSDT,0.008407,0.008381,-0.3093,1774038495056
okx,gate,WAXPUSDT,0.008407,0.008381,-0.3093,1774038495356
okx,gate,WAXPUSDT,0.008407,0.008381,-0.3093,1774038495656
okx,gate,WAXPUSDT,0.008409,0.008381,-0.333,1774038495957
okx,gate,WAXPUSDT,0.008409,0.008381,-0.333,1774038496257
okx,gate,WAXPUSDT,0.008409,0.008381,-0.333,1774038496558
okx,gate,WAXPUSDT,0.008409,0.008381,-0.333,1774038496859
okx,gate,WAXPUSDT,0.008409,0.008382,-0.3211,1774038497159
okx,gate,WAXPUSDT,0.008409,0.008382,-0.3211,1774038497459
okx,gate,WAXPUSDT,0.008409,0.008382,-0.3211,1774038497759
okx,gate,WAXPUSDT,0.008409,0.008382,-0.3211,1774038498059
okx,gate,WAXPUSDT,0.008409,0.008382,-0.3211,1774038498359
okx,gate,WAXPUSDT,0.008409,0.008382,-0.3211,1774038498660
okx,gate,WAXPUSDT,0.008409,0.008382,-0.3211,1774038498960
okx,gate,WAXPUSDT,0.008411,0.008383,-0.3329,1774038499260
okx,gate,WAXPUSDT,0.008411,0.008383,-0.3329,1774038499560
okx,gate,WAXPUSDT,0.008411,0.008383,-0.3329,1774038499861
okx,gate,WAXPUSDT,0.008411,0.008383,-0.3329,1774038500161
okx,gate,WAXPUSDT,0.008411,0.00839,-0.2497,1774038500461
okx,gate,WAXPUSDT,0.008411,0.008391,-0.2378,1774038500762
okx,gate,WAXPUSDT,0.008411,0.008391,-0.2378,1774038501063
okx,gate,WAXPUSDT,0.008411,0.008391,-0.2378,1774038501363
okx,gate,WAXPUSDT,0.008411,0.008391,-0.2378,1774038501663
okx,gate,WAXPUSDT,0.008411,0.008386,-0.2972,1774038501963
okx,gate,WAXPUSDT,0.008411,0.008387,-0.2853,1774038502263
okx,gate,WAXPUSDT,0.008411,0.008387,-0.2853,1774038502563
okx,gate,WAXPUSDT,0.008411,0.008388,-0.2735,1774038502864
okx,gate,WAXPUSDT,0.008411,0.008389,-0.2616,1774038503164
okx,gate,WAXPUSDT,0.008411,0.008389,-0.2616,1774038503464
okx,gate,WAXPUSDT,0.008411,0.008389,-0.2616,1774038503764
okx,gate,WAXPUSDT,0.008411,0.008389,-0.2616,1774038504064
okx,gate,WAXPUSDT,0.008411,0.008389,-0.2616,1774038504365
okx,gate,WAXPUSDT,0.008411,0.008389,-0.2616,1774038504665
okx,gate,WAXPUSDT,0.008411,0.008389,-0.2616,1774038504965
okx,gate,WAXPUSDT,0.008411,0.008389,-0.2616,1774038505265
okx,gate,WAXPUSDT,0.008411,0.008389,-0.2616,1774038505566
okx,gate,WAXPUSDT,0.008411,0.008389,-0.2616,1774038505866
okx,gate,WAXPUSDT,0.008411,0.008389,-0.2616,1774038506166
okx,gate,WAXPUSDT,0.008411,0.008389,-0.2616,1774038506466
okx,gate,WAXPUSDT,0.008411,0.008389,-0.2616,1774038506767
okx,gate,WAXPUSDT,0.008411,0.008391,-0.2378,1774038507067
okx,gate,WAXPUSDT,0.008411,0.008391,-0.2378,1774038507367
okx,gate,WAXPUSDT,0.008411,0.008391,-0.2378,1774038507668
okx,gate,WAXPUSDT,0.008411,0.008392,-0.2259,1774038507968
okx,gate,WAXPUSDT,0.008411,0.008392,-0.2259,1774038508269
okx,gate,WAXPUSDT,0.008411,0.008391,-0.2378,1774038508569
okx,gate,WAXPUSDT,0.008411,0.008392,-0.2259,1774038508869
okx,gate,WAXPUSDT,0.008426,0.008386,-0.4747,1774038509170
okx,gate,WAXPUSDT,0.008416,0.008387,-0.3446,1774038509470
okx,gate,WAXPUSDT,0.008418,0.008391,-0.3207,1774038509770
okx,gate,WAXPUSDT,0.008417,0.008392,-0.297,1774038510071
okx,gate,WAXPUSDT,0.008418,0.008392,-0.3089,1774038510371
okx,gate,WAXPUSDT,0.008418,0.008382,-0.4277,1774038510672
okx,gate,WAXPUSDT,0.008417,0.008383,-0.4039,1774038510972
okx,gate,WAXPUSDT,0.008415,0.008387,-0.3327,1774038511273
okx,gate,WAXPUSDT,0.008412,0.008387,-0.2972,1774038511573
okx,gate,WAXPUSDT,0.008412,0.008382,-0.3566,1774038511874
okx,gate,WAXPUSDT,0.008422,0.008389,-0.3918,1774038512174
okx,gate,WAXPUSDT,0.008417,0.008391,-0.3089,1774038512475
okx,gate,WAXPUSDT,0.008412,0.008385,-0.321,1774038512775
okx,gate,WAXPUSDT,0.008416,0.008386,-0.3565,1774038513076
okx,gate,WAXPUSDT,0.008412,0.008387,-0.2972,1774038513376
okx,gate,WAXPUSDT,0.008412,0.008387,-0.2972,1774038513676
okx,gate,WAXPUSDT,0.008413,0.008377,-0.4279,1774038513976
okx,gate,WAXPUSDT,0.008413,0.008384,-0.3447,1774038514277
okx,gate,WAXPUSDT,0.008411,0.00839,-0.2497,1774038514577
okx,gate,WAXPUSDT,0.008413,0.008384,-0.3447,1774038514878
okx,gate,WAXPUSDT,0.008413,0.008384,-0.3447,1774038515178
okx,gate,WAXPUSDT,0.008411,0.008384,-0.321,1774038515478
okx,gate,WAXPUSDT,0.008412,0.008377,-0.4161,1774038515779
okx,gate,WAXPUSDT,0.00841,0.008378,-0.3805,1774038516079
okx,gate,WAXPUSDT,0.008412,0.008379,-0.3923,1774038516379
okx,gate,WAXPUSDT,0.008409,0.00837,-0.4638,1774038516680
okx,gate,WAXPUSDT,0.008407,0.008372,-0.4163,1774038516980
okx,gate,WAXPUSDT,0.008403,0.008372,-0.3689,1774038517281
okx,gate,WAXPUSDT,0.008406,0.008378,-0.3331,1774038517581
okx,gate,WAXPUSDT,0.008406,0.008373,-0.3926,1774038517881
okx,gate,WAXPUSDT,0.008408,0.008371,-0.4401,1774038518182
okx,gate,WAXPUSDT,0.008406,0.008371,-0.4164,1774038518482
okx,gate,WAXPUSDT,0.008404,0.008372,-0.3808,1774038518782
okx,gate,WAXPUSDT,0.008404,0.008372,-0.3808,1774038519083
okx,gate,WAXPUSDT,0.008404,0.008373,-0.3689,1774038519383
okx,gate,WAXPUSDT,0.008402,0.008374,-0.3333,1774038519683
okx,gate,WAXPUSDT,0.008413,0.008374,-0.4636,1774038519983
okx,gate,WAXPUSDT,0.008408,0.008378,-0.3568,1774038520283
okx,gate,WAXPUSDT,0.008411,0.008378,-0.3923,1774038520584
okx,gate,WAXPUSDT,0.008411,0.008374,-0.4399,1774038520885
okx,gate,WAXPUSDT,0.00841,0.008375,-0.4162,1774038521185
okx,gate,WAXPUSDT,0.008415,0.008376,-0.4635,1774038521485
okx,gate,WAXPUSDT,0.008409,0.008376,-0.3924,1774038521785
okx,gate,WAXPUSDT,0.008407,0.008374,-0.3925,1774038522086
okx,gate,WAXPUSDT,0.008405,0.008374,-0.3688,1774038522386
okx,gate,WAXPUSDT,0.008407,0.008374,-0.3925,1774038522686
okx,gate,WAXPUSDT,0.008405,0.008374,-0.3688,1774038522986
okx,gate,WAXPUSDT,0.008405,0.008374,-0.3688,1774038523286
okx,gate,WAXPUSDT,0.008405,0.008376,-0.345,1774038523587
okx,gate,WAXPUSDT,0.008416,0.008376,-0.4753,1774038523888
okx,gate,WAXPUSDT,0.008415,0.008376,-0.4635,1774038524188
okx,gate,WAXPUSDT,0.008409,0.008376,-0.3924,1774038524488
okx,gate,WAXPUSDT,0.008412,0.008376,-0.428,1774038524788
okx,gate,WAXPUSDT,0.008409,0.008376,-0.3924,1774038525088
okx,gate,WAXPUSDT,0.008412,0.008376,-0.428,1774038525389
okx,gate,WAXPUSDT,0.008408,0.008376,-0.3806,1774038525689
okx,gate,WAXPUSDT,0.008408,0.008376,-0.3806,1774038525989
okx,gate,WAXPUSDT,0.008412,0.008377,-0.4161,1774038526290
okx,gate,WAXPUSDT,0.00841,0.008378,-0.3805,1774038526590
okx,gate,WAXPUSDT,0.00841,0.008377,-0.3924,1774038526890
okx,gate,WAXPUSDT,0.008406,0.008378,-0.3331,1774038527190
okx,gate,WAXPUSDT,0.008412,0.008378,-0.4042,1774038527491
okx,gate,WAXPUSDT,0.008417,0.008373,-0.5228,1774038527792
okx,gate,WAXPUSDT,0.008411,0.008374,-0.4399,1774038528092
okx,gate,WAXPUSDT,0.008415,0.008374,-0.4872,1774038528392
okx,gate,WAXPUSDT,0.00841,0.008374,-0.4281,1774038528692
okx,gate,WAXPUSDT,0.008406,0.008374,-0.3807,1774038528992
okx,gate,WAXPUSDT,0.008406,0.008375,-0.3688,1774038529292
okx,gate,WAXPUSDT,0.008404,0.008375,-0.3451,1774038529592
okx,gate,WAXPUSDT,0.008406,0.008375,-0.3688,1774038529892
okx,gate,WAXPUSDT,0.008407,0.008375,-0.3806,1774038530192
okx,gate,WAXPUSDT,0.008406,0.008375,-0.3688,1774038530493
okx,gate,WAXPUSDT,0.008406,0.008375,-0.3688,1774038530793
okx,gate,WAXPUSDT,0.008406,0.008375,-0.3688,1774038531093
okx,gate,WAXPUSDT,0.008404,0.008371,-0.3927,1774038531394
okx,gate,WAXPUSDT,0.008404,0.008372,-0.3808,1774038531694
okx,gate,WAXPUSDT,0.008402,0.008372,-0.3571,1774038531994
okx,gate,WAXPUSDT,0.008402,0.008372,-0.3571,1774038532295
okx,gate,WAXPUSDT,0.008402,0.008373,-0.3452,1774038532595
okx,gate,WAXPUSDT,0.0084,0.008373,-0.3214,1774038532896
okx,gate,WAXPUSDT,0.0084,0.008373,-0.3214,1774038533196
okx,gate,WAXPUSDT,0.0084,0.008373,-0.3214,1774038533496
okx,gate,WAXPUSDT,0.0084,0.008374,-0.3095,1774038533796
okx,gate,WAXPUSDT,0.008398,0.00837,-0.3334,1774038534097
okx,gate,WAXPUSDT,0.008403,0.00837,-0.3927,1774038534397
okx,gate,WAXPUSDT,0.008403,0.00837,-0.3927,1774038534697
okx,gate,WAXPUSDT,0.008403,0.00837,-0.3927,1774038534998
okx,gate,WAXPUSDT,0.008403,0.00837,-0.3927,1774038535298
okx,gate,WAXPUSDT,0.008403,0.008371,-0.3808,1774038535599
okx,gate,WAXPUSDT,0.008401,0.00837,-0.369,1774038535899
okx,gate,WAXPUSDT,0.008403,0.008371,-0.3808,1774038536200
okx,gate,WAXPUSDT,0.008403,0.008371,-0.3808,1774038536500
okx,gate,WAXPUSDT,0.008401,0.008371,-0.3571,1774038536801
okx,gate,WAXPUSDT,0.008401,0.008371,-0.3571,1774038537101
okx,gate,WAXPUSDT,0.008401,0.008371,-0.3571,1774038537401
okx,gate,WAXPUSDT,0.008401,0.008371,-0.3571,1774038537702
okx,gate,WAXPUSDT,0.008401,0.008371,-0.3571,1774038538002
okx,gate,WAXPUSDT,0.008401,0.008371,-0.3571,1774038538303
okx,gate,WAXPUSDT,0.008401,0.008371,-0.3571,1774038538603
okx,gate,WAXPUSDT,0.008402,0.008371,-0.369,1774038538904
okx,gate,WAXPUSDT,0.008402,0.008376,-0.3095,1774038539204
okx,gate,WAXPUSDT,0.008413,0.008378,-0.416,1774038539504
okx,gate,WAXPUSDT,0.00841,0.008378,-0.3805,1774038539804
okx,gate,WAXPUSDT,0.00841,0.008378,-0.3805,1774038540104
okx,gate,WAXPUSDT,0.008409,0.008379,-0.3568,1774038540405
okx,gate,WAXPUSDT,0.008417,0.008379,-0.4515,1774038540705
okx,gate,WAXPUSDT,0.008409,0.00838,-0.3449,1774038541005
okx,gate,WAXPUSDT,0.008409,0.00838,-0.3449,1774038541306
okx,gate,WAXPUSDT,0.008407,0.00838,-0.3212,1774038541606
okx,gate,WAXPUSDT,0.008407,0.008378,-0.345,1774038541907
okx,gate,WAXPUSDT,0.008408,0.008385,-0.2735,1774038542207
okx,gate,WAXPUSDT,0.008417,0.008386,-0.3683,1774038542507
okx,gate,WAXPUSDT,0.008426,0.008387,-0.4629,1774038542808
okx,gate,WAXPUSDT,0.008426,0.008387,-0.4629,1774038543108
okx,gate,WAXPUSDT,0.008426,0.008387,-0.4629,1774038543408
okx,gate,WAXPUSDT,0.008423,0.008387,-0.4274,1774038543708
okx,gate,WAXPUSDT,0.00843,0.008387,-0.5101,1774038544009
okx,gate,WAXPUSDT,0.008427,0.008387,-0.4747,1774038544309
okx,gate,WAXPUSDT,0.008426,0.008387,-0.4629,1774038544609
okx,gate,WAXPUSDT,0.008424,0.008389,-0.4155,1774038544910
okx,gate,WAXPUSDT,0.008422,0.008387,-0.4156,1774038545210
okx,gate,WAXPUSDT,0.008421,0.008388,-0.3919,1774038545510
okx,gate,WAXPUSDT,0.008427,0.008388,-0.4628,1774038545811
okx,gate,WAXPUSDT,0.008426,0.008388,-0.451,1774038546111
okx,gate,WAXPUSDT,0.008425,0.008389,-0.4273,1774038546412
okx,gate,WAXPUSDT,0.008422,0.008389,-0.3918,1774038546712
okx,gate,WAXPUSDT,0.008422,0.008389,-0.3918,1774038547012
okx,gate,WAXPUSDT,0.008422,0.00839,-0.38,1774038547312
okx,gate,WAXPUSDT,0.008421,0.00839,-0.3681,1774038547613
okx,gate,WAXPUSDT,0.00842,0.00839,-0.3563,1774038547913
okx,gate,WAXPUSDT,0.00842,0.00839,-0.3563,1774038548213
okx,gate,WAXPUSDT,0.00842,0.00839,-0.3563,1774038548514
okx,gate,WAXPUSDT,0.00842,0.00839,-0.3563,1774038548814
okx,gate,WAXPUSDT,0.00842,0.00839,-0.3563,1774038549114
okx,gate,WAXPUSDT,0.008419,0.008393,-0.3088,1774038549414
okx,gate,WAXPUSDT,0.008434,0.008393,-0.4861,1774038549715
okx,gate,WAXPUSDT,0.008431,0.008394,-0.4389,1774038550015
okx,gate,WAXPUSDT,0.008427,0.008394,-0.3916,1774038550315
okx,gate,WAXPUSDT,0.008426,0.008393,-0.3916,1774038550616
okx,gate,WAXPUSDT,0.008425,0.008394,-0.368,1774038550916
okx,gate,WAXPUSDT,0.008424,0.008391,-0.3917,1774038551216
okx,gate,WAXPUSDT,0.008422,0.008392,-0.3562,1774038551517
okx,gate,WAXPUSDT,0.008421,0.008392,-0.3444,1774038551817
okx,gate,WAXPUSDT,0.008421,0.008392,-0.3444,1774038552117
okx,gate,WAXPUSDT,0.00842,0.008392,-0.3325,1774038552417
okx,gate,WAXPUSDT,0.008419,0.008393,-0.3088,1774038552717
okx,gate,WAXPUSDT,0.00842,0.008393,-0.3207,1774038553017
okx,gate,WAXPUSDT,0.008419,0.008393,-0.3088,1774038553317
okx,gate,WAXPUSDT,0.008419,0.008393,-0.3088,1774038553618
okx,gate,WAXPUSDT,0.008419,0.008391,-0.3326,1774038553919
okx,gate,WAXPUSDT,0.008418,0.008391,-0.3207,1774038554219
okx,gate,WAXPUSDT,0.008418,0.008391,-0.3207,1774038554519
okx,gate,WAXPUSDT,0.008418,0.008391,-0.3207,1774038554819
okx,gate,WAXPUSDT,0.008418,0.008391,-0.3207,1774038555120
okx,gate,WAXPUSDT,0.008418,0.008391,-0.3207,1774038555421
okx,gate,WAXPUSDT,0.008418,0.008391,-0.3207,1774038555721
okx,gate,WAXPUSDT,0.008418,0.008391,-0.3207,1774038556021
okx,gate,WAXPUSDT,0.008418,0.008391,-0.3207,1774038556321
okx,gate,WAXPUSDT,0.008418,0.008391,-0.3207,1774038556622
okx,gate,WAXPUSDT,0.008418,0.008391,-0.3207,1774038556922
okx,gate,WAXPUSDT,0.008418,0.008391,-0.3207,1774038557222
okx,gate,WAXPUSDT,0.008418,0.008391,-0.3207,1774038557522
okx,gate,WAXPUSDT,0.008418,0.008391,-0.3207,1774038557822
okx,gate,WAXPUSDT,0.008418,0.008391,-0.3207,1774038558123
okx,gate,WAXPUSDT,0.008418,0.008391,-0.3207,1774038558423
okx,gate,WAXPUSDT,0.008418,0.008389,-0.3445,1774038558723
okx,gate,WAXPUSDT,0.008429,0.008389,-0.4746,1774038559023
okx,gate,WAXPUSDT,0.008425,0.008389,-0.4273,1774038559324
okx,gate,WAXPUSDT,0.008425,0.008396,-0.3442,1774038559624
okx,gate,WAXPUSDT,0.008424,0.008397,-0.3205,1774038559924
okx,gate,WAXPUSDT,0.00843,0.008397,-0.3915,1774038560224
okx,gate,WAXPUSDT,0.008425,0.008397,-0.3323,1774038560524
okx,gate,WAXPUSDT,0.008425,0.008397,-0.3323,1774038560825
okx,gate,WAXPUSDT,0.008424,0.008394,-0.3561,1774038561126
okx,gate,WAXPUSDT,0.008424,0.008394,-0.3561,1774038561426
okx,gate,WAXPUSDT,0.008423,0.008394,-0.3443,1774038561726
okx,gate,WAXPUSDT,0.008423,0.008395,-0.3324,1774038562027
okx,gate,WAXPUSDT,0.008425,0.008396,-0.3442,1774038562328
okx,gate,WAXPUSDT,0.008424,0.008396,-0.3324,1774038562628
okx,gate,WAXPUSDT,0.008424,0.008396,-0.3324,1774038562928
okx,gate,WAXPUSDT,0.008424,0.008393,-0.368,1774038563228
okx,gate,WAXPUSDT,0.008424,0.008394,-0.3561,1774038563529
okx,gate,WAXPUSDT,0.008422,0.008394,-0.3325,1774038563830
okx,gate,WAXPUSDT,0.008422,0.008394,-0.3325,1774038564130
okx,gate,WAXPUSDT,0.008422,0.008394,-0.3325,1774038564437
okx,gate,WAXPUSDT,0.008422,0.008394,-0.3325,1774038564737
okx,gate,WAXPUSDT,0.008422,0.008394,-0.3325,1774038565037
okx,gate,WAXPUSDT,0.008422,0.008394,-0.3325,1774038565337
okx,gate,WAXPUSDT,0.008422,0.008388,-0.4037,1774038565638
okx,gate,WAXPUSDT,0.008422,0.008388,-0.4037,1774038565938
okx,gate,WAXPUSDT,0.008422,0.008388,-0.4037,1774038566238
okx,gate,WAXPUSDT,0.008422,0.008388,-0.4037,1774038566539
okx,gate,WAXPUSDT,0.008422,0.008388,-0.4037,1774038566839
okx,gate,WAXPUSDT,0.008422,0.008388,-0.4037,1774038567139
okx,gate,WAXPUSDT,0.008432,0.008389,-0.51,1774038567440
okx,gate,WAXPUSDT,0.008428,0.008389,-0.4627,1774038567740
okx,gate,WAXPUSDT,0.008427,0.008389,-0.4509,1774038568040
okx,gate,WAXPUSDT,0.008423,0.008389,-0.4037,1774038568340
okx,gate,WAXPUSDT,0.008423,0.008389,-0.4037,1774038568640
okx,gate,WAXPUSDT,0.008423,0.008389,-0.4037,1774038568941
okx,gate,WAXPUSDT,0.008423,0.008389,-0.4037,1774038569241
okx,gate,WAXPUSDT,0.008431,0.008389,-0.4982,1774038569541
okx,gate,WAXPUSDT,0.008427,0.00839,-0.4391,1774038569841
okx,gate,WAXPUSDT,0.008424,0.00839,-0.4036,1774038570142
okx,gate,WAXPUSDT,0.008424,0.008388,-0.4274,1774038570443
okx,gate,WAXPUSDT,0.008422,0.008387,-0.4156,1774038570743
okx,gate,WAXPUSDT,0.008422,0.008388,-0.4037,1774038571044
okx,gate,WAXPUSDT,0.008421,0.008388,-0.3919,1774038571344
okx,gate,WAXPUSDT,0.00842,0.008388,-0.38,1774038571644
okx,gate,WAXPUSDT,0.00842,0.008388,-0.38,1774038571944
okx,gate,WAXPUSDT,0.00842,0.008389,-0.3682,1774038572244
okx,gate,WAXPUSDT,0.008435,0.008389,-0.5453,1774038572544
okx,gate,WAXPUSDT,0.008432,0.008389,-0.51,1774038572845
okx,gate,WAXPUSDT,0.008426,0.00839,-0.4272,1774038573145
okx,gate,WAXPUSDT,0.008423,0.00839,-0.3918,1774038573446
okx,gate,WAXPUSDT,0.00842,0.00839,-0.3563,1774038573746
okx,gate,WAXPUSDT,0.00842,0.00839,-0.3563,1774038574046
okx,gate,WAXPUSDT,0.00842,0.00839,-0.3563,1774038574346
okx,gate,WAXPUSDT,0.008419,0.00839,-0.3445,1774038574646
okx,gate,WAXPUSDT,0.008419,0.00839,-0.3445,1774038574947
okx,gate,WAXPUSDT,0.008419,0.00839,-0.3445,1774038575247
okx,gate,WAXPUSDT,0.008419,0.00839,-0.3445,1774038575548
okx,gate,WAXPUSDT,0.008419,0.00839,-0.3445,1774038575848
okx,gate,WAXPUSDT,0.008418,0.00839,-0.3326,1774038576148
okx,gate,WAXPUSDT,0.008425,0.008391,-0.4036,1774038576448
okx,gate,WAXPUSDT,0.008422,0.008388,-0.4037,1774038576748
okx,gate,WAXPUSDT,0.008429,0.008389,-0.4746,1774038577049
okx,gate,WAXPUSDT,0.008425,0.008389,-0.4273,1774038577350
okx,gate,WAXPUSDT,0.008424,0.008389,-0.4155,1774038577650
okx,gate,WAXPUSDT,0.008423,0.008388,-0.4155,1774038577950
okx,gate,WAXPUSDT,0.008423,0.008388,-0.4155,1774038578250
okx,gate,WAXPUSDT,0.008423,0.008389,-0.4037,1774038578551
okx,gate,WAXPUSDT,0.00842,0.008387,-0.3919,1774038578851
okx,gate,WAXPUSDT,0.00842,0.008387,-0.3919,1774038579151
okx,gate,WAXPUSDT,0.00842,0.008387,-0.3919,1774038579452
okx,gate,WAXPUSDT,0.008419,0.008387,-0.3801,1774038579752
okx,gate,WAXPUSDT,0.008419,0.008387,-0.3801,1774038580052
okx,gate,WAXPUSDT,0.008419,0.008389,-0.3563,1774038580352
okx,gate,WAXPUSDT,0.008419,0.008389,-0.3563,1774038580652
okx,gate,WAXPUSDT,0.008419,0.008389,-0.3563,1774038580953
okx,gate,WAXPUSDT,0.008419,0.008389,-0.3563,1774038581254
okx,gate,WAXPUSDT,0.008419,0.008389,-0.3563,1774038581555
okx,gate,WAXPUSDT,0.008419,0.008389,-0.3563,1774038581856
okx,gate,WAXPUSDT,0.008419,0.008389,-0.3563,1774038582156
okx,gate,WAXPUSDT,0.008419,0.008389,-0.3563,1774038582457
okx,gate,WAXPUSDT,0.008419,0.008389,-0.3563,1774038582757
okx,gate,WAXPUSDT,0.008419,0.008389,-0.3563,1774038583057
okx,gate,WAXPUSDT,0.008419,0.00839,-0.3445,1774038583357
okx,gate,WAXPUSDT,0.008418,0.00839,-0.3326,1774038583657
okx,gate,WAXPUSDT,0.008418,0.00839,-0.3326,1774038583958
okx,gate,WAXPUSDT,0.008425,0.00839,-0.4154,1774038584258
okx,gate,WAXPUSDT,0.008429,0.00839,-0.4627,1774038584559
okx,gate,WAXPUSDT,0.008427,0.00839,-0.4391,1774038584859
okx,gate,WAXPUSDT,0.008426,0.008384,-0.4985,1774038585159
okx,gate,WAXPUSDT,0.008422,0.008384,-0.4512,1774038585460
okx,gate,WAXPUSDT,0.008423,0.008386,-0.4393,1774038585760
okx,gate,WAXPUSDT,0.008421,0.008386,-0.4156,1774038586060
okx,gate,WAXPUSDT,0.008421,0.008388,-0.3919,1774038586360
okx,gate,WAXPUSDT,0.008421,0.008389,-0.38,1774038586661
okx,gate,WAXPUSDT,0.00842,0.008393,-0.3207,1774038586961
okx,gate,WAXPUSDT,0.00843,0.008393,-0.4389,1774038587262
okx,gate,WAXPUSDT,0.008426,0.008393,-0.3916,1774038587562
okx,gate,WAXPUSDT,0.008426,0.008393,-0.3916,1774038587863
okx,gate,WAXPUSDT,0.008424,0.008393,-0.368,1774038588163
okx,gate,WAXPUSDT,0.008425,0.008393,-0.3798,1774038588463
okx,gate,WAXPUSDT,0.008423,0.008393,-0.3562,1774038588764
okx,gate,WAXPUSDT,0.008423,0.00839,-0.3918,1774038589064
okx,gate,WAXPUSDT,0.008421,0.00839,-0.3681,1774038589364
okx,gate,WAXPUSDT,0.00842,0.00839,-0.3563,1774038589665
okx,gate,WAXPUSDT,0.00842,0.00839,-0.3563,1774038589965
okx,gate,WAXPUSDT,0.008427,0.00839,-0.4391,1774038590265
okx,gate,WAXPUSDT,0.008424,0.00839,-0.4036,1774038590565
okx,gate,WAXPUSDT,0.008423,0.00839,-0.3918,1774038590866
okx,gate,WAXPUSDT,0.008424,0.00839,-0.4036,1774038591166
okx,gate,WAXPUSDT,0.008424,0.00839,-0.4036,1774038591467
okx,gate,WAXPUSDT,0.008423,0.00839,-0.3918,1774038591767
okx,gate,WAXPUSDT,0.008423,0.00839,-0.3918,1774038592067
okx,gate,WAXPUSDT,0.008423,0.00839,-0.3918,1774038592367
okx,gate,WAXPUSDT,0.008423,0.00839,-0.3918,1774038592668
okx,gate,WAXPUSDT,0.008427,0.00839,-0.4391,1774038592968
okx,gate,WAXPUSDT,0.008432,0.00839,-0.4981,1774038593269
okx,gate,WAXPUSDT,0.008427,0.00839,-0.4391,1774038593569
okx,gate,WAXPUSDT,0.008433,0.00839,-0.5099,1774038593870
okx,gate,WAXPUSDT,0.008427,0.00839,-0.4391,1774038594171
okx,gate,WAXPUSDT,0.008426,0.00839,-0.4272,1774038594471
okx,gate,WAXPUSDT,0.008422,0.00839,-0.38,1774038594771
okx,gate,WAXPUSDT,0.008425,0.00839,-0.4154,1774038595071
okx,gate,WAXPUSDT,0.008425,0.00839,-0.4154,1774038595371
okx,gate,WAXPUSDT,0.008425,0.00839,-0.4154,1774038595672
okx,gate,WAXPUSDT,0.008424,0.00839,-0.4036,1774038595972
okx,gate,WAXPUSDT,0.008423,0.00839,-0.3918,1774038596273
okx,gate,WAXPUSDT,0.008423,0.00839,-0.3918,1774038596573
okx,gate,WAXPUSDT,0.008424,0.008391,-0.3917,1774038596873
okx,gate,WAXPUSDT,0.008422,0.008391,-0.3681,1774038597173
okx,gate,WAXPUSDT,0.008422,0.008391,-0.3681,1774038597474
okx,gate,WAXPUSDT,0.008422,0.008391,-0.3681,1774038597774
okx,gate,WAXPUSDT,0.008422,0.008391,-0.3681,1774038598074
okx,gate,WAXPUSDT,0.008422,0.008391,-0.3681,1774038598375
okx,gate,WAXPUSDT,0.008422,0.008391,-0.3681,1774038598675
okx,gate,WAXPUSDT,0.008422,0.008391,-0.3681,1774038598975
okx,gate,WAXPUSDT,0.008422,0.008391,-0.3681,1774038599275
okx,gate,WAXPUSDT,0.008422,0.008391,-0.3681,1774038599575
okx,gate,WAXPUSDT,0.008422,0.008391,-0.3681,1774038599876
okx,gate,WAXPUSDT,0.00843,0.008391,-0.4626,1774038600176
okx,gate,WAXPUSDT,0.00843,0.008391,-0.4626,1774038600486
okx,gate,WAXPUSDT,0.008426,0.008391,-0.4154,1774038600787
okx,gate,WAXPUSDT,0.008425,0.008387,-0.451,1774038601087
okx,gate,WAXPUSDT,0.008425,0.008387,-0.451,1774038601387
okx,gate,WAXPUSDT,0.008422,0.008388,-0.4037,1774038601688
okx,gate,WAXPUSDT,0.008423,0.008388,-0.4155,1774038601988
okx,gate,WAXPUSDT,0.008429,0.008388,-0.4864,1774038602288
okx,gate,WAXPUSDT,0.008428,0.008388,-0.4746,1774038602589
okx,gate,WAXPUSDT,0.008424,0.008388,-0.4274,1774038602889
okx,gate,WAXPUSDT,0.008427,0.008388,-0.4628,1774038603189
okx,gate,WAXPUSDT,0.00842,0.008388,-0.38,1774038603490
okx,gate,WAXPUSDT,0.00842,0.008388,-0.38,1774038603790
okx,gate,WAXPUSDT,0.00842,0.008388,-0.38,1774038604091
okx,gate,WAXPUSDT,0.00842,0.008388,-0.38,1774038604391
